7.399999999999999911e-01,7.625899999999999901e-01,-2.800579999999999996e-03,6.564740000000000332e-03,-6.468429999999999458e-01,5.411540000000000239e-01,3.728429999999999939e-02,9.267799999999999649e-02,3.037040000000000184e+00,-1.762129999999999974e+00,9.311049999999999827e+00
7.600000000000000089e-01,7.621409999999999574e-01,2.427069999999999922e-04,6.561939999999999613e-03,-6.473780000000000090e-01,-1.587240000000000040e-01,2.514020000000000143e-01,-1.054609999999999992e-01,3.403360000000000163e+00,7.613560000000000327e-01,4.691440000000000055e+00
7.800000000000000266e-01,7.620540000000000092e-01,2.194429999999999818e-03,7.531849999999999656e-03,-6.474659999999999860e-01,9.161270000000000246e-01,-3.749730000000000008e-01,-8.735170000000000434e-02,-3.162739999999999885e+00,-8.792709999999999582e+00,8.063670000000000115e+00
8.000000000000000444e-01,7.609669999999999490e-01,5.625540000000000488e-04,8.042699999999999849e-03,-6.487410000000000121e-01,-1.557420000000000027e+00,6.476809999999999512e-01,-4.079960000000000253e-01,-2.843109999999999804e+00,1.080620000000000047e+01,1.455199999999999960e+01
8.200000000000000622e-01,7.619869999999999699e-01,-1.976819999999999793e-03,1.493599999999999962e-02,-6.474170000000000202e-01,8.170579999999999510e-01,1.001350000000000018e-01,2.439459999999999962e-01,-3.537430000000000074e+00,-9.263170000000000570e+00,1.551800000000000068e+01
8.399999999999999689e-01,7.624389999999999779e-01,-2.385599999999999928e-04,1.327489999999999920e-02,-6.469240000000000546e-01,3.366239999999999788e-01,6.072009999999999907e-02,-5.326319999999999839e-03,1.484410000000000007e+00,-1.015139999999999931e+00,1.433649999999999913e+01
8.599999999999999867e-01,7.625920000000000476e-01,8.172369999999999548e-04,1.028440000000000083e-02,-6.467969999999999553e-01,2.524680000000000257e-01,-4.772379999999999955e-01,3.621900000000000119e-02,1.892619999999999969e+00,5.937620000000000120e-01,6.053740000000000343e+00
8.800000000000000044e-01,7.629979999999999540e-01,-2.370779999999999849e-03,4.704970000000000159e-03,-6.463799999999999546e-01,3.451460000000000083e-01,-5.805690000000000017e-01,-9.906959999999999378e-02,2.677909999999999791e+00,1.975219999999999976e+00,9.194929999999999382e+00
9.000000000000000222e-01,7.628759999999999986e-01,1.550729999999999947e-03,-3.439269999999999914e-03,-6.465340000000000531e-01,1.231449999999999934e+00,-1.800299999999999956e-01,-7.243800000000000239e-02,1.823180000000000023e+00,-4.005499999999999616e+00,6.647499999999999964e+00
9.200000000000000400e-01,7.622069999999999679e-01,3.929479999999999952e-03,-5.101579999999999657e-03,-6.473010000000000153e-01,-4.239749999999999908e-01,2.609899999999999998e-01,-9.906959999999999378e-02,-2.466029999999999944e+00,7.053320000000000256e+00,1.046749999999999936e+01
9.400000000000000577e-01,7.619569999999999954e-01,7.672370000000000405e-03,-4.080829999999999701e-03,-6.475689999999999502e-01,2.492719999999999936e-01,-1.288970000000000116e-01,-8.628639999999999921e-02,-3.769670000000000076e+00,7.362170000000000103e-01,8.848969999999999558e+00
9.599999999999999645e-01,7.622630000000000239e-01,-1.952099999999999962e-04,-3.810040000000000215e-03,-6.472569999999999713e-01,4.836300000000000043e-01,-5.123919999999999586e-01,6.231799999999999562e-01,-8.389279999999999404e+00,-2.238700000000000045e+01,1.177229999999999954e+01
9.799999999999999822e-01,7.636699999999999600e-01,5.419410000000000373e-03,-1.195640000000000071e-02,-6.454729999999999634e-01,2.886870000000000269e-01,-2.780340000000000034e-01,2.684469999999999912e-01,4.059370000000000367e+00,6.245280000000000165e+00,8.517369999999999663e+00
1.000000000000000000e+00,7.642729999999999801e-01,3.383559999999999866e-03,-1.181190000000000018e-02,-6.447749999999999870e-01,-8.096009999999999318e-02,5.858950000000000269e-02,7.243800000000000239e-02,4.454410000000000203e+00,-8.692149999999999821e+00,1.436519999999999975e+01
1.020000000000000018e+00,7.645739999999999759e-01,3.238920000000000167e-03,-1.237049999999999955e-02,-6.444090000000000096e-01,1.725730000000000042e-01,-1.587240000000000040e-01,5.326319999999999839e-03,1.871070000000000011e+00,-1.795650000000000024e-01,6.786360000000000170e+00
1.040000000000000036e+00,7.639970000000000372e-01,3.774459999999999881e-03,-1.217359999999999970e-02,-6.450939999999999452e-01,-4.154530000000000167e-01,3.888210000000000277e-01,-1.097220000000000001e-01,4.345480000000000231e+00,-3.416529999999999845e+00,7.933189999999999742e+00
1.060000000000000053e+00,7.638519999999999754e-01,2.188330000000000049e-03,-7.072570000000000245e-03,-6.453489999999999505e-01,4.910869999999999957e-01,-2.790989999999999860e-01,-9.906959999999999378e-02,-8.240840000000000387e+00,-1.002449999999999974e+01,5.991489999999999760e+00
1.080000000000000071e+00,7.625659999999999661e-01,-1.320100000000000049e-03,-2.625269999999999861e-03,-6.469030000000000058e-01,-1.917480000000000073e+00,9.193230000000000013e-01,-3.547330000000000205e-01,-8.911220000000000141e+00,2.848740000000000094e+01,2.054110000000000014e+01
1.100000000000000089e+00,7.632999999999999785e-01,-5.591839999999999831e-03,8.469330000000000608e-03,-6.459650000000000114e-01,4.111920000000000019e-01,-2.130529999999999837e-03,1.981390000000000096e-01,-6.251260000000000261e+00,-1.221039999999999903e+00,1.200689999999999991e+01
1.120000000000000107e+00,7.635300000000000420e-01,-5.248449999999999990e-03,8.498840000000000561e-03,-6.456950000000000189e-01,-1.214400000000000063e-01,8.628639999999999921e-02,-1.235710000000000003e-01,7.122749999999999915e-01,-6.200980000000000381e-01,1.035970000000000013e+01
1.140000000000000124e+00,7.634990000000000387e-01,-4.349650000000000044e-03,5.349780000000000160e-03,-6.457730000000000414e-01,2.790989999999999860e-01,-5.645900000000000363e-01,3.834950000000000164e-02,5.255269999999999664e-01,3.351879999999999860e-01,6.323089999999999655e+00
