SHAPE:50,500,12
8.962606921710239427e-02,5.973191316693077235e-01,-1.707954361097105300e+00,1.341193139746766905e-01,1.058759852242942889e+00,-1.637367243535840400e+00,8.756928556684914766e-02,8.644120442614643407e-01,-1.911202465255321004e+00,-1.023975690450698028e-01,5.759134732901274312e-01,-1.711279733372667256e+00
8.765441445417655741e-02,5.990569822441512704e-01,-1.706210535841428344e+00,1.360213442924650684e-01,1.060639716655409348e+00,-1.639186001289976380e+00,8.607620402930926673e-02,8.659457797747246444e-01,-1.912728906557160435e+00,-1.012291672317508356e-01,5.769090264002723067e-01,-1.710283781177340146e+00
8.960936039619255000e-02,5.973337179310654887e-01,-1.707939525742996345e+00,1.340590873609467382e-01,1.058699751206593653e+00,-1.637308563016828922e+00,8.763080825148773789e-02,8.643480901073588019e-01,-1.911138556835622504e+00,-1.024067864509254494e-01,5.759058022286124290e-01,-1.711287439110442232e+00
8.767238458066810292e-02,5.990397810197787276e-01,-1.706227806074769537e+00,1.360723233175721303e-01,1.060689499932799373e+00,-1.639233610934669017e+00,8.602055785484581663e-02,8.660020370688539249e-01,-1.912784624776895592e+00,-1.012195354833798216e-01,5.769177046119411401e-01,-1.710275087984020947e+00
8.959446476142489402e-02,5.973467007601240830e-01,-1.707926329240821106e+00,1.340011947465300779e-01,1.058641946669948153e+00,-1.637252095130740104e+00,8.769325522092187575e-02,8.642831288277484925e-01,-1.911073624027233908e+00,-1.024158283759598748e-01,5.758982749881185192e-01,-1.711295001758837087e+00
8.768838706919387938e-02,5.990244922800280758e-01,-1.706243154908943849e+00,1.361204098265831330e-01,1.060736419997464930e+00,-1.639278432936287500e+00,8.596502298510343143e-02,8.660580921322870163e-01,-1.912840119898113311e+00,-1.012100839107710343e-01,5.769262312180397645e-01,-1.710266546043164970e+00
8.958112063040216122e-02,5.973583153036459148e-01,-1.707914529824898331e+00,1.339465516065407036e-01,1.058587356697751725e+00,-1.637198740645998685e+00,8.775566502712695005e-02,8.642181611369147420e-01,-1.911008666962015212e+00,-1.024246834838357378e-01,5.758909010124299011e-01,-1.711302411773658827e+00
8.770270898293837381e-02,5.990108325051125560e-01,-1.706256867352557105e+00,1.361649419903021851e-01,1.060779838944108100e+00,-1.639319859689863046e+00,8.591050955033614767e-02,8.661130242692891557e-01,-1.912894481146577119e+00,-1.012008245359811431e-01,5.769345947820944120e-01,-1.710258166843947603e+00
8.956911512483074767e-02,5.973687521254349431e-01,-1.707903931841624257e+00,1.338959323009943914e-01,1.058536760048019332e+00,-1.637149265610067461e+00,8.781698657359514326e-02,8.641542839353338890e-01,-1.910944783053553309e+00,-1.024333413483754923e-01,5.758836890101516337e-01,-1.711309660341644667e+00
8.771558325674130852e-02,5.989985723638208137e-01,-1.706269173920488935e+00,1.362054214577080591e-01,1.060819280257321306e+00,-1.639357439632929792e+00,8.585794694195465759e-02,8.661658989332220449e-01,-1.912946785749310097e+00,-1.011917684405420764e-01,5.769427846726178366e-01,-1.710249961071909741e+00
8.955827304983410286e-02,5.973781675246787604e-01,-1.707894375016497879e+00,1.338499191739061234e-01,1.058490744715827159e+00,-1.637104250464491706e+00,8.787614539890038767e-02,8.640926211779971222e-01,-1.910883097882129400e+00,-1.024417925113143002e-01,5.758766469060953019e-01,-1.711316739430117417e+00
8.772720116056689776e-02,5.989875241045681253e-01,-1.706280263315878232e+00,1.362415376171027259e-01,1.060854451304213741e+00,-1.639390898417760534e+00,8.580821891412387936e-02,8.662158330580327359e-01,-1.912996163439798059e+00,-1.011829257034860957e-01,5.769507911268973999e-01,-1.710241938544606599e+00
8.954844872906338182e-02,5.973866910720827539e-01,-1.707885726630905543e+00,1.338088745109875521e-01,1.058449679215267114e+00,-1.637064061324620790e+00,8.793212060365988847e-02,8.640342432362381198e-01,-1.910824684408483964e+00,-1.024500285280107031e-01,5.758697818019463677e-01,-1.711323641827450226e+00
8.773772141739037689e-02,5.989775323583449440e-01,-1.706290291680498505e+00,1.362731707976778117e-01,1.060885245219134410e+00,-1.639420140422432892e+00,8.576209901495758514e-02,8.662620590409534360e-01,-1.913041859275903311e+00,-1.011743053516918900e-01,5.769586053040745011e-01,-1.710234108157942412e+00
8.953951990775459169e-02,5.973944312104190191e-01,-1.707877875718455618e+00,1.337729377130937036e-01,1.058413709091775345e+00,-1.637028845986641556e+00,8.798402059032879585e-02,8.639800871484814015e-01,-1.910770482930649328e+00,-1.024580420008630588e-01,5.758630999466837208e-01,-1.711330361173817316e+00
8.774727698986632685e-02,5.989684673127400050e-01,-1.706299389460200988e+00,1.363003766948936712e-01,1.060911724634459263e+00,-1.639445233003256286e+00,8.572019701039367001e-02,8.663039767138753788e-01,-1.913083284222115044e+00,-1.011659153229515218e-01,5.769662193268616512e-01,-1.710226477843866943e+00
8.953138313069004817e-02,5.974014794818098828e-01,-1.707870728691320616e+00,1.337420445919444423e-01,1.058382775684296950e+00,-1.636998551840318283e+00,8.803114480038069789e-02,8.639308912757361902e-01,-1.910721235360240300e+00,-1.024658266003551921e-01,5.758566067169771374e-01,-1.711336891981967367e+00
8.775598021032976481e-02,5.989602195665081341e-01,-1.706307666579932159e+00,1.363233575945843323e-01,1.060934092865806866e+00,-1.639466378819743664e+00,8.568292490414051998e-02,8.663411850013256199e-01,-1.913120045357393106e+00,-1.011577624419354865e-01,5.769736263115240460e-01,-1.710219054539838801e+00
8.952395019036811508e-02,5.974079137633309111e-01,-1.707864205997390528e+00,1.337159618850091714e-01,1.058356650295696477e+00,-1.636972959036599118e+00,8.807302150242857230e-02,8.638871549319957488e-01,-1.910677444472578479e+00,-1.024733770738545519e-01,5.758503066075466581e-01,-1.711343229647998898e+00
8.776392671263211209e-02,5.989526961964397600e-01,-1.706315216399306944e+00,1.363424271236297891e-01,1.060952659199755344e+00,-1.639483882476442167e+00,8.565048640689706949e-02,8.663734899904219633e-01,-1.913151952626064523e+00,-1.011498524089698148e-01,5.769808203860194995e-01,-1.710211844170159923e+00
8.951714536386515264e-02,5.974138007750181556e-01,-1.707858239532523692e+00,1.336943289053442452e-01,1.058334975692265756e+00,-1.636951720997690263e+00,8.810941770440083864e-02,8.638491272674274635e-01,-1.910639362487785320e+00,-1.024806892425369625e-01,5.758442032312696135e-01,-1.711349370452342145e+00
8.777119848360698251e-02,5.989458177127336969e-01,-1.706322118774450614e+00,1.363579743394239541e-01,1.060967803956416988e+00,-1.639498116767617031e+00,8.562288793624975303e-02,8.664008921108312666e-01,-1.913179005073916805e+00,-1.011421898012885290e-01,5.769877966964577221e-01,-1.710204851639038015e+00
8.951090323912808122e-02,5.974191980463000595e-01,-1.707852770613999649e+00,1.336766994945292608e-01,1.058317308065066964e+00,-1.636934405510412471e+00,8.814032431306199900e-02,8.638168222738652480e-01,-1.910607005900304634e+00,-1.024877599870228778e-01,5.758382993286034202e-01,-1.711355311551339575e+00
8.777786625836810075e-02,5.989395156749752758e-01,-1.706328442455363525e+00,1.363704308473449867e-01,1.060979946862671719e+00,-1.639509491829219900e+00,8.559996457812439619e-02,8.664235598723548648e-01,-1.913201364401504900e+00,-1.011347780861779760e-01,5.769945514022757349e-01,-1.710198080834984369e+00
8.950516698744361010e-02,5.974241554740172822e-01,-1.707847748376628116e+00,1.336625800462738767e-01,1.058303155169676213e+00,-1.636920532161882713e+00,8.816592519226586211e-02,8.637900509581548647e-01,-1.910580187604738800e+00,-1.024945872225190707e-01,5.758325967857481631e-01,-1.711361050960001684e+00
8.778399142014178813e-02,5.989337308057380849e-01,-1.706334246982749381e+00,1.363802424638048405e-01,1.060989520103203132e+00,-1.639518428564313179e+00,8.558141255462843600e-02,8.664417993929640627e-01,-1.913219325666048354e+00,-1.011276196452212672e-01,5.770010816607427095e-01,-1.710191534645943312e+00
8.949988697760805079e-02,5.974287165687454104e-01,-1.707843128491026041e+00,1.336514619482240540e-01,1.058292008945258322e+00,-1.636909604412330133e+00,8.818656085127922484e-02,8.637684595199994764e-01,-1.910558555112303436e+00,-1.025011698644155561e-01,5.758270966608055597e-01,-1.711366587526657490e+00
8.778962752152055793e-02,5.989284114835395911e-01,-1.706339584203301785e+00,1.363878456247016036e-01,1.060996946093234028e+00,-1.639525336586615589e+00,8.556682117593619741e-02,8.664560268950791677e-01,-1.913233292916054262e+00,-1.011207158086699087e-01,5.770073856016026959e-01,-1.710185214984342394e+00
8.949501965459023822e-02,5.974329194606147198e-01,-1.707838872130189589e+00,1.336428483312104565e-01,1.058283372467708094e+00,-1.636901136133654733e+00,8.820269528818319715e-02,8.637515646206763709e-01,-1.910541625873848570e+00,-1.025075077854316202e-01,5.758217992170828747e-01,-1.711371920900336852e+00
8.779482151328095452e-02,5.989235125281674454e-01,-1.706344499490930922e+00,1.363936485071714499e-01,1.061002619775363254e+00,-1.639530596757647229e+00,8.555570138540244396e-02,8.664667456361070386e-01,-1.913243761019383760e+00,-1.011140668988244617e-01,5.770134622928021484e-01,-1.710179122821121611e+00
8.949052662496907729e-02,5.974367977176805455e-01,-1.707834945129385273e+00,1.336362752851626146e-01,1.058276781370746544e+00,-1.636894672726797451e+00,8.821488833148646846e-02,8.637387831325644694e-01,-1.910528817038625871e+00,-1.025136017654833948e-01,5.758167039626119754e-01,-1.711377051491821843e+00
8.779961474503739094e-02,5.989189942136344813e-01,-1.706349032739068239e+00,1.363980171903216854e-01,1.061006895619275747e+00,-1.639534548677641590e+00,8.554751303902428938e-02,8.664745215010223323e-01,-1.913251295781760009e+00,-1.011076722812094403e-01,5.770193116983851622e-01,-1.710173258227660309e+00
8.948637390548100368e-02,5.974403810168218421e-01,-1.707831317297987095e+00,1.336313272835793209e-01,1.058271819455544271e+00,-1.636889806532984215e+00,8.822376788214070231e-02,8.637294617864704760e-01,-1.910519475069157647e+00,-1.025194534355115122e-01,5.758118096948849907e-01,-1.711381980429353078e+00
8.780404378622197470e-02,5.989148214600024112e-01,-1.706353219173090130e+00,1.364012673416407917e-01,1.061010079735653866e+00,-1.639537483533636708e+00,8.554169592258221988e-02,8.664799481484266597e-01,-1.913256499598253280e+00,-1.011015304222610545e-01,5.770249346297020576e-01,-1.710167620424452029e+00
8.948253130134810329e-02,5.974436956976217905e-01,-1.707827961851766219e+00,1.336276463510016332e-01,1.058268128005931619e+00,-1.636886186058388093e+00,8.822999233126505025e-02,8.637229163166824097e-01,-1.910512914901796311e+00,-1.025250652165198978e-01,5.758071145497924981e-01,-1.711386709510003934e+00
8.780814110435763986e-02,5.989109631669925493e-01,-1.706357090020165002e+00,1.364036614651454593e-01,1.061012427170180183e+00,-1.639539642202283876e+00,8.553770697003459933e-02,8.664835993287512972e-01,-1.913259958575837416e+00,-1.010956389522185833e-01,5.770303326911275787e-01,-1.710162207835323800e+00
8.947897188865631957e-02,5.974467652226387315e-01,-1.707824854941456971e+00,1.336249349830406496e-01,1.058265408809500929e+00,-1.636883519008583088e+00,8.823419975931645620e-02,8.637184835239437586e-01,-1.910508472169064387e+00,-1.025304402550650806e-01,5.758026160537538241e-01,-1.711391241147746323e+00
8.781193562908228001e-02,5.989073916608819159e-01,-1.706360673065184574e+00,1.364054109199563380e-01,1.061014143701187518e+00,-1.639541217722434441e+00,8.553505863511573493e-02,8.664859800426402137e-01,-1.913262186290380029e+00,-1.010899947319271741e-01,5.770355082214931874e-01,-1.710157018146000851e+00
8.947567158078979788e-02,5.974496105622377762e-01,-1.707821975258854819e+00,1.336229537297796977e-01,1.058263421796963089e+00,-1.636881570026545996e+00,8.823695516175655840e-02,8.637155752144203280e-01,-1.910505557414553301e+00,-1.025355823563918051e-01,5.757983111780520247e-01,-1.711395578319196309e+00
8.781545322402015130e-02,5.989040822326079372e-01,-1.706363993114991873e+00,1.364066812537136075e-01,1.061015390825650551e+00,-1.639542360688441391e+00,8.553334753560061510e-02,8.664874948062843973e-01,-1.913263588150594829e+00,-1.010845939222945744e-01,5.770404642324128419e-01,-1.710152048365825461e+00
8.947260876322195300e-02,5.974522505181946164e-01,-1.707819303705783831e+00,1.336215150813765129e-01,1.058261978948441984e+00,-1.636880154752795358e+00,8.823871482079963247e-02,8.637137149718496776e-01,-1.910503693113802193e+00,-1.025404959163381396e-01,5.757941963944346320e-01,-1.711399724507980169e+00
8.781871708380989405e-02,5.989010127498080038e-01,-1.706367072388272232e+00,1.364075992236064572e-01,1.061016292418037077e+00,-1.639543186029252642e+00,8.553226508917823045e-02,8.664884417717731990e-01,-1.913264456834770977e+00,-1.010794320552146075e-01,5.770452043446340218e-01,-1.710147294891491754e+00
8.946976398426005617e-02,5.974547019972866746e-01,-1.707816823114395310e+00,1.336204754801464112e-01,1.058260936303720090e+00,-1.636879132012668769e+00,8.823981803108756072e-02,8.637125472656589364e-01,-1.910502522897647992e+00,-1.025451858530534721e-01,5.757902677311181883e-01,-1.711403683648610841e+00
8.782174806995046712e-02,5.988981633291977635e-01,-1.706369930844781058e+00,1.364082601503519843e-01,1.061016941769732602e+00,-1.639543779944812707e+00,8.553159071377806899e-02,8.664890267726637063e-01,-1.913264990021787959e+00,-1.010745041048614207e-01,5.770497327234692664e-01,-1.710142753571738838e+00
8.946711969186352253e-02,5.974569802437700305e-01,-1.707814518009618476e+00,1.336197269766162266e-01,1.058260185605020665e+00,-1.636878395633700745e+00,8.824050095025874618e-02,8.637118237819496613e-01,-1.910501797876918983e+00,-1.025496575394567039e-01,5.757865208283999836e-01,-1.711407460070665021e+00
8.782456499632487756e-02,5.988955160584913395e-01,-1.706372586464772079e+00,1.364087347207411927e-01,1.061017408145367602e+00,-1.639544206228671364e+00,8.553117493817521955e-02,8.664893853927653211e-01,-1.913265315434280911e+00,-1.010698045583585114e-01,5.770540540142813368e-01,-1.710138419772025076e+00
8.946466000862045298e-02,5.974590990378730870e-01,-1.707812374406455058e+00,1.336191895200830315e-01,1.058259646570455015e+00,-1.636877866875337872e+00,8.824092017697490742e-02,8.637113793873076872e-01,-1.910501352546011500e+00,-1.025539167372634675e-01,5.757829509931817746e-01,-1.711411058443978339e+00
8.782718487309616739e-02,5.988930547592360432e-01,-1.706375055487295178e+00,1.364090748022416810e-01,1.061017742416210830e+00,-1.639544511618273637e+00,8.553092034926934595e-02,8.664896041719616360e-01,-1.913265513379312610e+00,-1.010653274849513811e-01,5.770581732788794271e-01,-1.710134288438309058e+00
8.946237053849583065e-02,5.974610708660382796e-01,-1.707810379636196974e+00,1.336188043721042162e-01,1.058259260290785209e+00,-1.636877487956631239e+00,8.824117616030378863e-02,8.637111079303347871e-01,-1.910501080520299988e+00,-1.025579695332802382e-01,5.757795532518021897e-01,-1.711414483725472335e+00
8.782962311598239979e-02,5.988907647836194670e-01,-1.706377352614345311e+00,1.364093181544261124e-01,1.061017981642829344e+00,-1.639544730099453895e+00,8.553076513814106274e-02,8.664897372394012587e-01,-1.913265633552587275e+00,-1.010610666029239241e-01,5.770620959335874822e-01,-1.710130354159185018e+00
8.946023820016017758e-02,5.974629070675602227e-01,-1.707808522196815781e+00,1.336185287707080949e-01,1.058258983879175386e+00,-1.636877216810731284e+00,8.824133194520515644e-02,8.637109426877345175e-01,-1.910500914932731220e+00,-1.025618222785543571e-01,5.757763224006630098e-01,-1.711417741108136603e+00
8.783189372658974092e-02,5.988886328396341163e-01,-1.706379491186511110e+00,1.364094921071280775e-01,1.061018152663313341e+00,-1.639544886249835853e+00,8.553067077113866989e-02,8.664898180254139159e-01,-1.913265706426354296e+00,-1.010570153436324281e-01,5.770658276896206695e-01,-1.710126611225716964e+00
8.945825108267853321e-02,5.974646179614065966e-01,-1.707806791623627696e+00,1.336183317651191693e-01,1.058258786294232090e+00,-1.636877022989007502e+00,8.824142655674355185e-02,8.637108423168885496e-01,-1.910500814352816157e+00,-1.025654815308425505e-01,5.757732530542496452e-01,-1.711420835972585097e+00
8.783400944843168523e-02,5.988866468400281251e-01,-1.706381483334714844e+00,1.364096163576192233e-01,1.061018274828068542e+00,-1.639544997772148349e+00,8.553061349351870346e-02,8.664898670158615035e-01,-1.913265750587193503e+00,-1.010531669121527421e-01,5.770693744962995808e-01,-1.710123053688452410e+00
8.945639832007513947e-02,5.974662129563240720e-01,-1.707805178377050259e+00,1.336181910481755719e-01,1.058258645163371536e+00,-1.636876884545715560e+00,8.824148394386198413e-02,8.637107814306624887e-01,-1.910500753339942737e+00,-1.025689540007564127e-01,5.757703396902156268e-01,-1.711423773841518781e+00
