SHAPE:100,500,12
1.559255906043772455e-01,1.163073648659250336e+00,-1.446077369653850697e+00,2.855345259805110864e-02,1.101089954596024656e+00,-1.414038266636011620e+00,-1.510403933563717049e-01,8.086470571864416979e-01,-2.196453792865436405e+00,3.470109331386669882e-02,1.001643397558040993e+00,-2.091901853508870701e+00
1.617991714702882999e-01,1.157784596379460851e+00,-1.410446876067773525e+00,2.507569859801480477e-02,1.114106432739203401e+00,-1.433208147438288727e+00,-1.559372806529374655e-01,8.304011060673379685e-01,-2.210315410820402171e+00,3.432890511306307263e-02,9.917854814682079967e-01,-2.051902507900568384e+00
1.664741954726043915e-01,1.150962133177644287e+00,-1.376066958859537337e+00,2.273985515251307835e-02,1.123178707252782571e+00,-1.451248536799871980e+00,-1.620071590979045850e-01,8.499131253176972489e-01,-2.220034872730090925e+00,3.249466178909409669e-02,9.875374692446092784e-01,-2.012599556709505855e+00
1.617569140361893587e-01,1.143126621227126494e+00,-1.350603390492074674e+00,1.954877197368880271e-02,1.129326958496478239e+00,-1.466998383639652959e+00,-1.635357470308207717e-01,8.719636278150656450e-01,-2.220503399060288707e+00,3.271927787360501272e-02,9.785822448226042525e-01,-1.964722976365595342e+00
1.678148632370042026e-01,1.137113195717700753e+00,-1.318313750918268079e+00,1.585980357742803812e-02,1.137106537529457340e+00,-1.486346048850959445e+00,-1.635782013849063077e-01,8.871190651434882612e-01,-2.221292770421417373e+00,3.172491438372612715e-02,9.690020508162248136e-01,-1.916885616032632855e+00
1.655305379157176460e-01,1.127639242434630873e+00,-1.300948985442478500e+00,1.448999487574973571e-02,1.140535993730457776e+00,-1.511702638269950105e+00,-1.648948665529039181e-01,9.109697234644958952e-01,-2.221272917009598835e+00,2.979498450672017282e-02,9.604372264563110217e-01,-1.867437251330678949e+00
1.625978239140393744e-01,1.118316103689954266e+00,-1.282493233246588593e+00,7.133601138326533218e-03,1.141762306007692462e+00,-1.533933137906163813e+00,-1.604339193359602955e-01,9.298868199685879077e-01,-2.214341644331105030e+00,2.801910814797121604e-02,9.499592671697606461e-01,-1.817841247997355802e+00
1.621814647524169040e-01,1.107314579387772113e+00,-1.262939537948981616e+00,6.737357844318284800e-03,1.142602292296489352e+00,-1.555719908841546317e+00,-1.571622926191723335e-01,9.487236178245974649e-01,-2.206681964116273598e+00,2.562080142822956152e-02,9.410458932042113922e-01,-1.767173311528527746e+00
1.613253258824165759e-01,1.097358608612978070e+00,-1.250209599771752389e+00,-1.311971394109934892e-03,1.140463912112004596e+00,-1.574761927490638369e+00,-1.514774289125194184e-01,9.639258924192640743e-01,-2.195367161450338056e+00,2.385253582079778847e-02,9.291956519418571592e-01,-1.717201357780016036e+00
1.530984211416719643e-01,1.083259017351251741e+00,-1.237912074468519030e+00,-1.253239806059669057e-03,1.138407091381217651e+00,-1.598038603388957535e+00,-1.446540704066263117e-01,9.818356173930163910e-01,-2.177940127567850048e+00,2.118537982078869814e-02,9.201010200504833314e-01,-1.667028094044911146e+00
1.503851269325107987e-01,1.070412697022132154e+00,-1.231338473033943393e+00,-1.076253909035587188e-02,1.130972027166676330e+00,-1.623443503128225052e+00,-1.370619614912681472e-01,1.002229000224107436e+00,-2.158144419838432526e+00,1.961445841063900325e-02,9.063134139629679398e-01,-1.618884572845753489e+00
1.414546041493447981e-01,1.053065336536341157e+00,-1.229204781797869295e+00,-1.041853920625149255e-02,1.123833859378748912e+00,-1.650139628225451460e+00,-1.286235627486057298e-01,1.022116046055927319e+00,-2.136055130168397653e+00,1.365792725312884280e-02,8.977022829912980617e-01,-1.575021510854748286e+00
1.349146383550108019e-01,1.038525598483828416e+00,-1.230846037132787396e+00,-1.934119280529493154e-02,1.111754360516473916e+00,-1.676180777538598177e+00,-1.187542325541049437e-01,1.042069395180019287e+00,-2.110981046174537301e+00,1.563764963879271316e-02,8.854093736780803692e-01,-1.528440908616642613e+00
1.241914384411419298e-01,1.024594042492285251e+00,-1.235663796271893267e+00,-2.036051120490728339e-02,1.101345442725763624e+00,-1.702405549319793376e+00,-1.074031786011390016e-01,1.060944748765812795e+00,-2.082855437747139327e+00,1.171350322774949819e-02,8.711688199242622055e-01,-1.485074957476624435e+00
1.150253293575862062e-01,1.010813641035362975e+00,-1.244145666403836836e+00,-2.680128499297722636e-02,1.084026366218426851e+00,-1.729250118481747922e+00,-9.493408753670823375e-02,1.078608211691064911e+00,-2.051581424997336534e+00,6.031182216957222536e-03,8.624578280660639695e-01,-1.445461663330222857e+00
1.047430624716750303e-01,9.922172779136421150e-01,-1.259310103221011223e+00,-2.845922880604952535e-02,1.070198896517844389e+00,-1.758272298644371290e+00,-8.161936308883613322e-02,1.095101975304552333e+00,-2.017342149502579840e+00,9.491429209436665071e-03,8.531393711212512665e-01,-1.412039360386465603e+00
9.433489362221512964e-02,9.741516608396432186e-01,-1.276835252388933917e+00,-3.403436416436030759e-02,1.048845008155881109e+00,-1.783244553356537088e+00,-6.745955016257010328e-02,1.110430643710083487e+00,-1.980461474961808577e+00,3.190585129883852494e-03,8.380332176284704948e-01,-1.382158819763978030e+00
8.453682244822564862e-02,9.552451384164195591e-01,-1.298580387610144715e+00,-3.555796124559557764e-02,1.031978905418694747e+00,-1.814599364444500207e+00,-5.238260370811088917e-02,1.124608207160463280e+00,-1.941404604624806796e+00,2.635231422529416435e-03,8.290809475749049140e-01,-1.359725857150347661e+00
7.276785618927067434e-02,9.365956140396722862e-01,-1.324518947391471579e+00,-4.061334062602602740e-02,1.007365327766663432e+00,-1.838496403305360349e+00,-3.646047882815752622e-02,1.137676699513677114e+00,-1.900660027847965949e+00,-3.387721655717745080e-03,8.174416548953333805e-01,-1.336804666787832163e+00
5.797643232192500884e-02,9.180437340139900870e-01,-1.354609370709793481e+00,-4.149410181790669921e-02,9.879134471250384797e-01,-1.870919381605508969e+00,-1.986912007901825775e-02,1.149636055228176135e+00,-1.858654560494265029e+00,-4.628554928607478240e-03,8.073698958033346251e-01,-1.325802919163583837e+00
4.387044579161700902e-02,8.993734380375288939e-01,-1.387999994226958300e+00,-4.334878706371355500e-02,9.632713375768616748e-01,-1.897983775668799611e+00,-2.797404826318736389e-03,1.160428437098085741e+00,-1.815800706826677269e+00,-7.770418200473280627e-03,8.011208954313889796e-01,-1.322919601357933184e+00
2.915838927323727292e-02,8.804221644673561054e-01,-1.424889378420520325e+00,-4.549213731464279986e-02,9.385687861442251201e-01,-1.925995636923141241e+00,1.454691553404529464e-02,1.169962834546947716e+00,-1.772530224890956685e+00,-1.047452594942220941e-02,7.910764812774069288e-01,-1.327221345365243721e+00
1.441596603102101963e-02,8.608136376108844745e-01,-1.465499950573066590e+00,-4.723049218363333662e-02,9.133082889789384540e-01,-1.954024918103308472e+00,3.192562764401787878e-02,1.178145771151520194e+00,-1.729313281287276238e+00,-1.244230775953371164e-02,7.843897547218076083e-01,-1.336153809805638915e+00
-7.701393980514133165e-04,8.411127281942507583e-01,-1.509651391659720732e+00,-4.856656574499283729e-02,8.876509271673846957e-01,-1.981790786096442103e+00,4.907079612555981935e-02,1.184905387896056705e+00,-1.686682737895518480e+00,-1.556928020615451144e-02,7.793169468887248819e-01,-1.350126933035691978e+00
-1.639349781316954899e-02,8.219028732072907184e-01,-1.556662179375007726e+00,-4.951020984085031940e-02,8.619101851324397767e-01,-2.009185765063997486e+00,6.571284104984020935e-02,1.190205268511361547e+00,-1.645253950065298065e+00,-1.662123756376652009e-02,7.757163074862194474e-01,-1.367737961088845822e+00
-3.236357784611603589e-02,8.032425646183951606e-01,-1.606085743248893305e+00,-5.004477104094624818e-02,8.364101069168792257e-01,-2.036069018177170342e+00,8.162084861415074000e-02,1.194049283017708962e+00,-1.605701956372591610e+00,-2.037928226798623593e-02,7.693491329748598506e-01,-1.397131153716236751e+00
-4.848737405984360899e-02,7.852469618288856479e-01,-1.657589590098981214e+00,-5.015477449057387932e-02,8.114976245921217135e-01,-2.062280828006960665e+00,9.659947714847133549e-02,1.196452083342208761e+00,-1.568604812370562263e+00,-2.357803003492361590e-02,7.655605096904579687e-01,-1.429449840745641520e+00
-6.443050512845138744e-02,7.680005933481717229e-01,-1.710863419850836564e+00,-4.983357689624266090e-02,7.875324714241551671e-01,-2.087664530827670006e+00,1.104382478630868830e-01,1.197313420745061308e+00,-1.534086898560960810e+00,-2.523538923214877980e-02,7.625791911581862870e-01,-1.470608489237382299e+00
-7.972603453159436693e-02,7.515436111569356870e-01,-1.765596348910477342e+00,-4.908680766666648210e-02,7.648555683627926705e-01,-2.112079591145802571e+00,1.228669608021157877e-01,1.196212531214464692e+00,-1.501449248427772387e+00,-2.752926086012004447e-02,7.607370128964154876e-01,-1.517394330674045833e+00
-9.383842078820099630e-02,7.358916604289269525e-01,-1.821361093634375150e+00,-4.793394925854772143e-02,7.437611923600079278e-01,-2.135405890396393502e+00,1.336052308378164744e-01,1.192467622799660454e+00,-1.469170218401002037e+00,-2.940715674311734917e-02,7.601926365598064006e-01,-1.569213408635234508e+00
-1.064746075655326057e-01,7.210495554434029897e-01,-1.877431382865385245e+00,-4.640617336416295174e-02,7.244867800829190019e-01,-2.157544411604422674e+00,1.457586517945368421e-01,1.181263736327827107e+00,-1.437826494717254988e+00,-3.127031111746334663e-02,7.608544650665060027e-01,-1.625245898457593707e+00
-1.177791663564884128e-01,7.069319609595469123e-01,-1.932867513580712071e+00,-4.453951736842615139e-02,7.072148856325277677e-01,-2.178431305711428401e+00,1.520839309249691629e-01,1.178049940137738449e+00,-1.413282193828018007e+00,-3.296136840756932335e-02,7.629281411048151051e-01,-1.684686479118434388e+00
-1.279825661558903482e-01,6.934145142571729314e-01,-1.986877038566690290e+00,-4.235187110723560855e-02,6.920843666721656628e-01,-2.198082300749231166e+00,1.571412387764022645e-01,1.164068531094985204e+00,-1.397381707334739431e+00,-3.456155425574508611e-02,7.665037066332502924e-01,-1.746487690305899010e+00
-1.371568315306062047e-01,6.805412594344716348e-01,-2.038943479792152846e+00,-3.975808571172265854e-02,6.792137613109791028e-01,-2.216654452080662807e+00,1.618033565302855747e-01,1.151409373630661426e+00,-1.383794029723309338e+00,-3.605176181803161628e-02,7.715781763641377244e-01,-1.809516135966583450e+00
-1.452620925719866896e-01,6.685920579348580972e-01,-2.088772825538129041e+00,-3.631352441047625002e-02,6.687120981760006355e-01,-2.234413973625549943e+00,1.626837608518252043e-01,1.140142757577108146e+00,-1.377381098531225811e+00,-3.742006313163866865e-02,7.780640332340990062e-01,-1.872613859467339381e+00
-1.521470564503936418e-01,6.580409767683583766e-01,-2.136196847174037572e+00,-3.081325722561647704e-02,6.605665304086871803e-01,-2.251469450818682994e+00,1.599816889154283273e-01,1.122863539450658976e+00,-1.379718575365572075e+00,-3.656873844547461894e-02,7.864551997948472373e-01,-1.934158673084963587e+00
-1.575834393892993068e-01,6.493324444775583348e-01,-2.180921855372507601e+00,-2.267711338253479772e-02,6.545626476382856440e-01,-2.267124300679074445e+00,1.621724186444679638e-01,1.107901116280094911e+00,-1.379786239708086004e+00,-3.629038903126726584e-02,7.957056941120687066e-01,-1.994751489365936825e+00
-1.613376303062917794e-01,6.425915567753252011e-01,-2.222295742144366759e+00,-2.303836790868385095e-02,6.577268262084980943e-01,-2.278729100460374912e+00,1.508182239910024203e-01,1.093763959609166836e+00,-1.388194575412707188e+00,-3.650612625988430837e-02,8.080670119489447023e-01,-2.051323806383010595e+00
-1.632297896100352030e-01,6.378260806866560273e-01,-2.259454705897427917e+00,-1.691432781397106053e-02,6.613940743251506271e-01,-2.288517948800907309e+00,1.451178603810945600e-01,1.071814253680048790e+00,-1.403545338839697232e+00,-3.652666550805522966e-02,8.194183830477109742e-01,-2.103404218902864553e+00
-1.632980270505945408e-01,6.350025776632448604e-01,-2.291987546721404367e+00,-1.089500991356645576e-02,6.709530622793190568e-01,-2.300833547825027470e+00,1.349639883804516216e-01,1.050062128997636846e+00,-1.422975961331516936e+00,-3.652957584248970463e-02,8.333029162459366646e-01,-2.150949729350377204e+00
-1.625915180914322411e-01,6.334480148176963032e-01,-2.320298579056753407e+00,-4.329316199871474993e-03,6.784286797535801217e-01,-2.308495506592227464e+00,1.249743358029678508e-01,1.027590938229636208e+00,-1.447125553895019179e+00,-3.612966035256261199e-02,8.458553095755235729e-01,-2.194429918740067542e+00
-1.643579741142066342e-01,6.307582570734030503e-01,-2.343020870141079293e+00,-2.809467579205226378e-04,6.909970795316189296e-01,-2.312453314328681842e+00,1.145743774693398082e-01,1.004842586646957914e+00,-1.475461571582221243e+00,-3.774697986480654577e-02,8.562541597441041263e-01,-2.227794902234586871e+00
-1.543023947674766194e-01,6.329010436010927831e-01,-2.359282472237598682e+00,5.357929142314425859e-03,7.078264535273688374e-01,-2.316582286351775100e+00,9.949160987687896696e-02,9.801437232476292172e-01,-1.509438661969149997e+00,-3.840656371232322591e-02,8.688211394650759978e-01,-2.250463665373056088e+00
-1.478592569271652557e-01,6.382123050685472032e-01,-2.369340608877997578e+00,8.083277782205787812e-03,7.275544315466894174e-01,-2.319326824733545234e+00,8.345713619322370214e-02,9.528596472236217085e-01,-1.549314514329436676e+00,-3.630539495996085164e-02,8.830931132393834426e-01,-2.267415352616386937e+00
-1.415215251974756006e-01,6.421995161061456736e-01,-2.372311833267164882e+00,1.248164214890066723e-02,7.466141929721282766e-01,-2.315773068806098234e+00,6.572142078584114477e-02,9.266447197776708222e-01,-1.592210217307277187e+00,-3.013670390849184158e-02,9.004360136540463522e-01,-2.279536800762492099e+00
-1.289903792038804287e-01,6.520311410164930654e-01,-2.364985399288864976e+00,1.683456750657078005e-02,7.709878484173400270e-01,-2.313849255048596287e+00,4.601945700880297890e-02,8.997173142498596787e-01,-1.638482571916685115e+00,-3.033628942198913700e-02,9.179016306944466352e-01,-2.272917440986715221e+00
-1.165844138362219090e-01,6.612585043898790982e-01,-2.355964334616055922e+00,2.256773558353707132e-02,7.972146244051570019e-01,-2.306227549806405985e+00,2.467689842231187564e-02,8.734197547959168251e-01,-1.687153150315586103e+00,-2.772224625760358677e-02,9.292459805836876807e-01,-2.264331321974515809e+00
-1.055824504719848761e-01,6.697302151392250380e-01,-2.342890652221469416e+00,2.684281969020338443e-02,8.262034719914013170e-01,-2.299678499315993108e+00,2.635369777337836280e-03,8.473109574929758026e-01,-1.737885442246246415e+00,-2.455555614792162208e-02,9.390466131447133824e-01,-2.241599231702862571e+00
-9.315337616005638088e-02,6.820061954662074433e-01,-2.322320045783940579e+00,3.209733379843682927e-02,8.556097500627879437e-01,-2.288438377811799818e+00,-1.915467035199874823e-02,8.217223518317636755e-01,-1.790088213165211828e+00,-2.077662817371299722e-02,9.533102351752728021e-01,-2.210355759431217315e+00
-7.458578791109306272e-02,6.984602391728389481e-01,-2.293272437690919929e+00,3.679611732112966077e-02,8.868687926617987438e-01,-2.277239842262386738e+00,-4.017697876230517939e-02,7.967819210104180039e-01,-1.843167676775778308e+00,-1.746286342289419397e-02,9.676818681061007954e-01,-2.170604638579044288e+00
-5.767173068389669366e-02,7.143580240796122416e-01,-2.258697622397122462e+00,4.144209503579373427e-02,9.182600161409468775e-01,-2.263434174723158332e+00,-5.990997599847346089e-02,7.728077117686926734e-01,-1.896246889880955688e+00,-1.428812302972047067e-02,9.792357422754637275e-01,-2.122422672125733101e+00
-4.081551722044249320e-02,7.308466431080830050e-01,-2.217935883548159737e+00,4.151511803959873764e-02,9.494132544531438400e-01,-2.248570546399983883e+00,-7.820225953699626309e-02,7.498432718060392688e-01,-1.948036428140309306e+00,-1.187962106720102246e-02,9.895157039229864893e-01,-2.065338065647369437e+00
-2.343467174069125553e-02,7.481761854406199230e-01,-2.169773396614410377e+00,4.668230625578904253e-02,9.792779540220237777e-01,-2.229657974825923539e+00,-9.507038332806852510e-02,7.277248621361629422e-01,-1.997129673147789442e+00,-1.032877927450873839e-02,1.000539500498908607e+00,-2.002887759521852384e+00
-3.951605782417353524e-03,7.679844948471015176e-01,-2.116351328629287210e+00,4.639781329338146104e-02,1.008021091333957786e+00,-2.207745822801373770e+00,-1.105890642474321867e-01,7.063336216515708754e-01,-2.042559847779231941e+00,-8.712267912329691930e-03,1.011998920138831526e+00,-1.937713674772714612e+00
1.647108235856362818e-02,7.897509992751832186e-01,-2.060266877247335593e+00,4.752572341004374090e-02,1.035687550722992567e+00,-2.185889541426918381e+00,-1.248440455135404886e-01,6.856675296307797041e-01,-2.083973231390135350e+00,-6.563103137528675766e-03,1.022898185009841532e+00,-1.870611017342207250e+00
