9.779999999999999361e+00,6.701470000000000482e-01,1.964670000000000305e-01,3.473009999999999708e-01,1.182731062877189210e-01,-6.006191333499463214e-01,-8.416306569802660051e-03
9.800000000000000711e+00,6.717640000000000278e-01,1.847850000000000048e-01,3.480330000000000368e-01,8.484025394418305555e-02,-5.906115772528385266e-01,3.319229424881701973e-02
9.820000000000000284e+00,6.730570000000000164e-01,1.731709999999999916e-01,3.492420000000000524e-01,6.108229137524558150e-02,-5.759994133578142383e-01,6.275089174289560923e-02
9.839999999999999858e+00,6.740329999999999933e-01,1.621190000000000131e-01,3.510139999999999927e-01,5.171181027417372927e-02,-5.745489298481413210e-01,6.565223276672021990e-02
9.859999999999999432e+00,6.750950000000000006e-01,1.503430000000000044e-01,3.520920000000000161e-01,3.685001145636360165e-02,-5.750071911645865397e-01,5.987125540665001744e-02
9.880000000000000782e+00,6.758540000000000658e-01,1.388040000000000107e-01,3.532060000000000199e-01,1.295828251245748075e-02,-5.909554721744654238e-01,4.720630031756491846e-02
9.900000000000000355e+00,6.757900000000000018e-01,1.272000000000000075e-01,3.541300000000000003e-01,-2.433477334951459486e-02,-6.095526359077028111e-01,2.967419158408304142e-02
9.919999999999999929e+00,6.749610000000000332e-01,1.147180000000000005e-01,3.546819999999999973e-01,-7.017474795043486535e-02,-6.344270380279712906e-01,1.810149731007400925e-02
9.939999999999999503e+00,6.731150000000000189e-01,1.019170000000000076e-01,3.542740000000000333e-01,-1.010563358991176802e-01,-6.216346107719854519e-01,5.900844930085548216e-03
9.960000000000000853e+00,6.700470000000000592e-01,8.824809999999999599e-02,3.548650000000000415e-01,-1.162907508244566401e-01,-5.808325198542435563e-01,-1.691437085963454733e-03
9.980000000000000426e+00,6.680530000000000079e-01,7.807870000000000088e-02,3.546100000000000363e-01,-1.187242272703045581e-01,-5.390768535902322744e-01,-6.411160236816240178e-03
1.000000000000000000e+01,6.658429999999999627e-01,6.843009999999999371e-02,3.543419999999999903e-01,-1.254274861266104213e-01,-5.290962539789567654e-01,-1.582260605352668256e-02
1.001999999999999957e+01,6.633099999999999552e-01,5.775889999999999497e-02,3.538769999999999971e-01,-1.478176276555246138e-01,-5.476830341248181133e-01,-1.114371921158006755e-02
1.004000000000000092e+01,6.598899999999999766e-01,4.565110000000000001e-02,3.536400000000000099e-01,-1.706307683816401521e-01,-5.554057875452459436e-01,-6.471251404987891660e-04
1.006000000000000050e+01,6.562350000000000128e-01,3.471390000000000586e-02,3.538570000000000326e-01,-1.912667502860745661e-01,-5.485261695645857749e-01,9.577351195616498267e-03
1.008000000000000007e+01,6.522160000000000180e-01,2.418450000000000114e-02,3.543029999999999791e-01,-2.062000477911771212e-01,-5.281717123725112595e-01,1.256656713125278019e-02
1.009999999999999964e+01,6.480380000000000029e-01,1.382809999999999942e-02,3.545220000000000038e-01,-2.140295445867013979e-01,-5.088475239513352566e-01,2.123474587970762984e-03
1.012000000000000099e+01,6.434690000000000687e-01,3.585859999999999742e-03,3.545630000000000170e-01,-2.389234384920033705e-01,-5.194056526572541355e-01,-1.055127447949786787e-02
1.014000000000000057e+01,6.395700000000000829e-01,-5.009019999999999445e-03,3.539730000000000376e-01,-2.715045010700230521e-01,-5.263409637244034212e-01,-1.841307779965083158e-02
1.016000000000000014e+01,6.326439999999999841e-01,-1.796640000000000043e-02,3.535299999999999554e-01,-3.044478024948853445e-01,-5.262737107597875719e-01,-3.017102544074128437e-02
1.017999999999999972e+01,6.261259999999999604e-01,-2.828760000000000302e-02,3.531870000000000287e-01,-3.454591857074313377e-01,-5.163273111027986140e-01,-3.265316675209012365e-02
1.020000000000000107e+01,6.192069999999999519e-01,-3.832480000000000608e-02,3.518390000000000128e-01,-3.675360749295542018e-01,-4.708314703684825520e-01,-2.795631792322228470e-02
1.022000000000000064e+01,6.113769999999999483e-01,-4.720180000000000209e-02,3.514789999999999859e-01,-3.950173368547951758e-01,-4.303512514849293646e-01,-2.252509729678997107e-03
1.024000000000000021e+01,6.033610000000000362e-01,-5.531940000000000468e-02,3.515989999999999949e-01,-4.224418875768840564e-01,-3.879091026103481665e-01,3.965429960915846375e-02
1.025999999999999979e+01,5.943959999999999244e-01,-6.278620000000000034e-02,3.531929999999999792e-01,-4.370160091876935105e-01,-3.489335332652804822e-01,7.100986028261571659e-02
1.027999999999999936e+01,5.853460000000000329e-01,-6.916049999999999975e-02,3.551100000000000367e-01,-4.535265442824324422e-01,-3.219917428057882391e-01,9.553061925145971134e-02
1.030000000000000071e+01,5.765040000000000164e-01,-7.525900000000000645e-02,3.568790000000000018e-01,-4.703770207555629246e-01,-3.067597206662723841e-01,1.043530752112092341e-01
1.032000000000000028e+01,5.668509999999999938e-01,-8.126810000000000977e-02,3.593799999999999772e-01,-4.839033948567162402e-01,-2.971412396448145921e-01,1.018722341834681494e-01
1.033999999999999986e+01,5.567280000000000006e-01,-8.726930000000000798e-02,3.614780000000000215e-01,-4.932702528506626161e-01,-2.842051530840973839e-01,9.043794391038703639e-02
1.035999999999999943e+01,5.471230000000000260e-01,-9.268559999999999299e-02,3.629399999999999848e-01,-5.130250725283135305e-01,-2.759239864300249701e-01,7.119541051025171652e-02
1.038000000000000078e+01,5.370289999999999786e-01,-9.793420000000001291e-02,3.641059999999999852e-01,-5.336882456195120028e-01,-2.622667721908287231e-01,4.994491421563522493e-02
1.040000000000000036e+01,5.255839999999999401e-01,-1.033919999999999978e-01,3.651030000000000109e-01,-5.677482839970255935e-01,-2.527559168612082408e-01,2.204369238461066638e-02
1.041999999999999993e+01,5.136470000000000757e-01,-1.083020000000000094e-01,3.653649999999999953e-01,-5.900731355043457027e-01,-2.375686491632864883e-01,-1.207611197981164029e-02
1.043999999999999950e+01,5.015519999999999978e-01,-1.129460000000000047e-01,3.644569999999999754e-01,-5.854031184732897408e-01,-2.165654353227215168e-01,-3.871730284725857785e-02
1.046000000000000085e+01,4.899479999999999946e-01,-1.169000000000000039e-01,3.631199999999999983e-01,-5.684602525001807294e-01,-1.995668651556440076e-01,-4.963160494975141918e-02
1.048000000000000043e+01,4.789160000000000084e-01,-1.207210000000000089e-01,3.623000000000000109e-01,-5.511107649565772926e-01,-1.805385639752259408e-01,-3.939436587250431943e-02
1.050000000000000000e+01,4.684119999999999950e-01,-1.242150000000000060e-01,3.614630000000000343e-01,-5.514737576252016771e-01,-1.632307028441139507e-01,-1.910127477660143736e-02
1.051999999999999957e+01,4.572499999999999898e-01,-1.272820000000000062e-01,3.613980000000000525e-01,-5.594311140438871233e-01,-1.416009189800996049e-01,2.524025968753745679e-03
1.054000000000000092e+01,4.454940000000000566e-01,-1.299079999999999957e-01,3.617400000000000060e-01,-5.732899592795852595e-01,-1.200069203669716367e-01,2.608183709051422466e-02
1.056000000000000050e+01,4.340430000000000121e-01,-1.320550000000000057e-01,3.625090000000000257e-01,-5.841945951277457416e-01,-1.008933594681210577e-01,3.895762535108202029e-02
1.058000000000000007e+01,4.223410000000000220e-01,-1.338180000000000203e-01,3.636030000000000095e-01,-5.814168034471983715e-01,-8.240081901096292516e-02,4.302539927699481487e-02
1.059999999999999964e+01,4.106290000000000218e-01,-1.353480000000000238e-01,3.643680000000000252e-01,-5.770416504513475875e-01,-6.539701887609813968e-02,3.457721966395042867e-02
1.062000000000000099e+01,3.994400000000000173e-01,-1.363909999999999845e-01,3.650889999999999969e-01,-5.766294259346343987e-01,-4.733951503141534123e-02,1.849948099265673329e-02
1.064000000000000057e+01,3.883600000000000385e-01,-1.371860000000000024e-01,3.651669999999999638e-01,-5.836758620225430683e-01,-2.463476684804939004e-02,8.112604954905051555e-03
1.066000000000000014e+01,3.758650000000000047e-01,-1.375610000000000166e-01,3.650100000000000011e-01,-5.923940677201445792e-01,1.615052747442221465e-03,1.067443521849550719e-03
1.067999999999999972e+01,3.636059999999999848e-01,-1.372030000000000194e-01,3.652259999999999951e-01,-5.577741615687521470e-01,3.548530058639762924e-02,1.856443220747446736e-03
1.070000000000000107e+01,3.526700000000000390e-01,-1.361719999999999875e-01,3.651429999999999954e-01,-5.043981546542375405e-01,6.479545439633667414e-02,1.624033987053006157e-03
1.072000000000000064e+01,3.444180000000000019e-01,-1.343079999999999830e-01,3.652920000000000056e-01,-4.528905670376377479e-01,9.178367630277550759e-02,-3.972898748581325280e-03
1.074000000000000021e+01,3.352379999999999804e-01,-1.324809999999999877e-01,3.650390000000000024e-01,-3.967265057851868670e-01,1.128249863555856880e-01,4.910053946576825763e-03
1.075999999999999979e+01,3.270150000000000001e-01,-1.297379999999999922e-01,3.649060000000000081e-01,-3.366439596490171104e-01,1.225315641633096669e-01,1.536063183951818199e-02
1.077999999999999936e+01,3.214650000000000007e-01,-1.270280000000000020e-01,3.658100000000000240e-01,-2.707732515974707876e-01,1.309672027913962034e-01,4.358993564920193159e-02
1.080000000000000071e+01,3.177029999999999577e-01,-1.247450000000000087e-01,3.664729999999999932e-01,-2.240262287320675116e-01,1.330672320234982942e-01,7.497846087986344277e-02
1.082000000000000028e+01,3.133349999999999747e-01,-1.219989999999999963e-01,3.686710000000000265e-01,-1.948800410799952088e-01,1.344835844968852445e-01,9.233553856167744933e-02
1.083999999999999986e+01,3.090680000000000094e-01,-1.191279999999999978e-01,3.709189999999999987e-01,-1.737310021187247200e-01,1.374051059255447793e-01,9.652595411148655324e-02
1.085999999999999943e+01,3.064270000000000049e-01,-1.163750000000000062e-01,3.729350000000000165e-01,-1.404992311648381453e-01,1.318213701557428563e-01,7.604609527244664269e-02
1.088000000000000078e+01,3.036920000000000175e-01,-1.137340000000000018e-01,3.740129999999999844e-01,-1.104121511183977083e-01,1.344968313670961424e-01,7.599930307714874989e-02
1.090000000000000036e+01,3.018929999999999669e-01,-1.114170000000000021e-01,3.747880000000000100e-01,-7.670295280233083157e-02,1.346143624777237646e-01,9.100666842882866592e-02
1.091999999999999993e+01,3.003059999999999619e-01,-1.080340000000000050e-01,3.777520000000000322e-01,-4.960871740819985942e-02,1.235268765084639730e-01,1.036386337084921755e-01
1.093999999999999950e+01,3.005840000000000178e-01,-1.057890000000000080e-01,3.802200000000000579e-01,-4.715639737671582093e-02,1.035020206039342083e-01,9.120578737676203473e-02
1.096000000000000085e+01,2.994229999999999947e-01,-1.042270000000000002e-01,3.816610000000000280e-01,-5.588941756842390890e-02,7.263883064410195378e-02,5.338607331435512443e-02
1.098000000000000043e+01,2.976300000000000057e-01,-1.030890000000000001e-01,3.818239999999999967e-01,-7.172281869240110241e-02,4.877190374673234102e-02,2.366516060538542340e-02
1.100000000000000000e+01,2.961809999999999721e-01,-1.022650000000000087e-01,3.821180000000000132e-01,-6.691459511803428406e-02,2.952579084010135621e-02,1.402213971846760429e-02
1.101999999999999957e+01,2.949950000000000072e-01,-1.019280000000000047e-01,3.823210000000000219e-01,-4.841888054247652645e-02,1.279034822274560494e-02,1.999273467341683430e-02
1.104000000000000092e+01,2.940650000000000208e-01,-1.018779999999999963e-01,3.828099999999999836e-01,-3.404602734307795447e-02,-3.511104473921699870e-04,2.400379978073530554e-02
1.106000000000000050e+01,2.938899999999999846e-01,-1.020430000000000087e-01,3.835020000000000095e-01,-2.843956987620840579e-02,-9.888149565508116620e-03,1.991783897478866666e-02
1.108000000000000007e+01,2.933550000000000324e-01,-1.022819999999999979e-01,3.839320000000000510e-01,-2.825680320772925094e-02,-1.770325806015327769e-02,7.186728077823063832e-03
1.109999999999999964e+01,2.925230000000000330e-01,-1.027240000000000097e-01,3.837559999999999860e-01,-2.693736995830346009e-02,-2.357973050293343809e-02,-2.499320372919829319e-03
1.112000000000000099e+01,2.919110000000000316e-01,-1.033239999999999992e-01,3.833679999999999866e-01,-1.425464983565247895e-02,-2.623764356771506392e-02,-2.417605212435165133e-03
1.114000000000000057e+01,2.919229999999999881e-01,-1.038769999999999971e-01,3.835049999999999848e-01,3.798018696981231637e-03,-2.652660513644097134e-02,3.478007503900100439e-03
1.116000000000000014e+01,2.922559999999999603e-01,-1.043260000000000021e-01,3.838130000000000153e-01,1.548820951220089386e-02,-2.567725467020920069e-02,5.357870514688397624e-03
1.117999999999999972e+01,2.927579999999999627e-01,-1.048800000000000010e-01,3.838870000000000338e-01,1.667365786954008722e-02,-2.401197792340852011e-02,1.804695110082586262e-04
1.120000000000000107e+01,2.930849999999999844e-01,-1.053990000000000066e-01,3.837080000000000490e-01,1.269496614991652735e-02,-2.030351218689530404e-02,-3.383092553382977333e-03
1.122000000000000064e+01,2.931809999999999694e-01,-1.057450000000000057e-01,3.835620000000000140e-01,7.837767559886551008e-03,-1.374396163842079091e-02,-2.152609180875725194e-03
1.124000000000000021e+01,2.933080000000000132e-01,-1.059189999999999993e-01,3.836460000000000425e-01,4.506025895507335260e-03,-6.863175102578392833e-03,9.322730250701580365e-04
1.125999999999999979e+01,2.934089999999999754e-01,-1.059719999999999968e-01,3.837169999999999748e-01,6.373077881183550168e-04,-5.157625431476026449e-04,2.064904501490667354e-03
1.127999999999999936e+01,2.934010000000000229e-01,-1.059459999999999985e-01,3.837380000000000235e-01,-4.459848625276567266e-03,4.493891908928110586e-03,-2.765400528298369459e-04
1.130000000000000071e+01,2.931890000000000329e-01,-1.057740000000000069e-01,3.837169999999999748e-01,-7.611942271484123390e-03,8.080926502199062278e-03,-1.372759394069272745e-03
1.132000000000000028e+01,2.929630000000000289e-01,-1.055569999999999981e-01,3.836080000000000045e-01,-6.988330873905463682e-03,1.004643141591511635e-02,-2.874452665798051562e-04
1.133999999999999986e+01,2.928629999999999844e-01,-1.053499999999999992e-01,3.836510000000000198e-01,-2.842715959605919031e-03,9.097553341147620112e-03,-9.862000858522001426e-04
1.135999999999999943e+01,2.928690000000000460e-01,-1.051509999999999945e-01,3.837490000000000068e-01,5.253297432326192729e-03,4.986036027561885180e-03,-4.269014789553876935e-03
1.138000000000000078e+01,2.929610000000000269e-01,-1.050719999999999987e-01,3.835470000000000268e-01,1.897762691591634368e-02,-4.362433022467424493e-04,-7.808822085270225762e-03
1.140000000000000036e+01,2.934660000000000046e-01,-1.052030000000000048e-01,3.832260000000000111e-01,3.904268226522676632e-02,-7.488965018580913922e-03,-8.563223657816308385e-03
1.141999999999999993e+01,2.944990000000000108e-01,-1.053810000000000024e-01,3.831190000000000428e-01,5.721295242168027845e-02,-1.315107512365564120e-02,-5.153555227506876821e-03
1.143999999999999950e+01,2.960050000000000181e-01,-1.057480000000000087e-01,3.831030000000000268e-01,6.677239034644277815e-02,-1.615944294940444351e-02,4.049759173657889417e-05
1.146000000000000085e+01,2.974320000000000297e-01,-1.061230000000000090e-01,3.830969999999999653e-01,6.336759966578199565e-02,-1.909220023797176397e-02,7.235985791486684686e-04
1.148000000000000043e+01,2.986689999999999623e-01,-1.064520000000000050e-01,3.832459999999999756e-01,5.151142566664054095e-02,-2.205023172816380703e-02,-1.907847511261826553e-03
1.150000000000000000e+01,2.994910000000000072e-01,-1.069370000000000043e-01,3.831240000000000201e-01,4.715293621635759796e-02,-3.110152457901090017e-02,-9.680645180395131000e-03
1.151999999999999957e+01,3.001440000000000219e-01,-1.075720000000000010e-01,3.828750000000000209e-01,5.102313817938584212e-02,-4.389123837436501724e-02,-1.824995154681613788e-02
1.154000000000000092e+01,3.014010000000000300e-01,-1.086910000000000098e-01,3.822939999999999672e-01,6.632918247746370788e-02,-5.760515926079854548e-02,-2.544342615782114320e-02
1.156000000000000050e+01,3.028190000000000048e-01,-1.099709999999999993e-01,3.818300000000000027e-01,9.120295190608507241e-02,-7.251416188705205046e-02,-3.462920957743360895e-02
1.158000000000000007e+01,3.048840000000000439e-01,-1.115729999999999916e-01,3.810760000000000258e-01,1.154517324254901861e-01,-8.522390473878056760e-02,-4.800891196827269253e-02
1.159999999999999964e+01,3.076220000000000065e-01,-1.134440000000000032e-01,3.800020000000000064e-01,1.480764556076923921e-01,-1.005470862870414539e-01,-6.182722678263505994e-02
1.162000000000000099e+01,3.107759999999999967e-01,-1.155750000000000111e-01,3.782869999999999844e-01,2.036239881313721412e-01,-1.099205884046235981e-01,-4.659463657844324647e-02
1.164000000000000057e+01,3.148960000000000092e-01,-1.181070000000000036e-01,3.770000000000000018e-01,2.758780549495649104e-01,-1.102219222879115001e-01,-3.728347841707925058e-03
1.166000000000000014e+01,3.217220000000000080e-01,-1.202060000000000073e-01,3.780149999999999899e-01,3.341568743091640203e-01,-1.129389086193568897e-01,3.123272363196986229e-02
1.167999999999999972e+01,3.297490000000000143e-01,-1.221089999999999953e-01,3.798940000000000095e-01,3.676307780888138921e-01,-1.195834593673014840e-01,4.084217959366746170e-02
1.170000000000000107e+01,3.367029999999999745e-01,-1.248319999999999985e-01,3.800899999999999834e-01,3.761543627806867574e-01,-1.267415278470704620e-01,1.843318188441637334e-02
1.172000000000000064e+01,3.440450000000000452e-01,-1.276980000000000059e-01,3.800270000000000037e-01,3.882185764418554785e-01,-1.210707149143870204e-01,-1.557072809035033902e-02
1.174000000000000021e+01,3.522740000000000316e-01,-1.301229999999999887e-01,3.796910000000000007e-01,4.075595508322825133e-01,-1.056000711916791207e-01,-4.271178626480767737e-02
1.175999999999999979e+01,3.609340000000000326e-01,-1.315820000000000045e-01,3.784800000000000386e-01,4.032827848743489318e-01,-8.711990334973249150e-02,-7.029140733458953683e-02
1.177999999999999936e+01,3.690339999999999732e-01,-1.334170000000000078e-01,3.765230000000000521e-01,4.174244904642546716e-01,-6.609026273101901994e-02,-8.515434132288085545e-02
1.180000000000000071e+01,3.760509999999999686e-01,-1.347369999999999957e-01,3.745450000000000168e-01,4.474709641952785977e-01,-3.694485094270801018e-02,-7.963585170775523692e-02
1.182000000000000028e+01,3.863790000000000280e-01,-1.350510000000000044e-01,3.731590000000000185e-01,4.813071415297692779e-01,1.671120941143733156e-03,-6.422537301299187373e-02
1.183999999999999986e+01,3.971270000000000078e-01,-1.343810000000000004e-01,3.722159999999999913e-01,5.042436132171309593e-01,3.465850627240687348e-02,-5.608358372320912388e-02
1.185999999999999943e+01,4.068519999999999914e-01,-1.333390000000000131e-01,3.712799999999999989e-01,4.993199251048547893e-01,5.711796715678169739e-02,-6.840988630390103242e-02
1.188000000000000078e+01,4.163640000000000119e-01,-1.320520000000000027e-01,3.698420000000000041e-01,5.002223304164480355e-01,7.152881231273879037e-02,-9.771046575049646687e-02
1.190000000000000036e+01,4.264140000000000152e-01,-1.305060000000000109e-01,3.675280000000000213e-01,5.279255299810493574e-01,9.304601113228838649e-02,-1.324202907435491905e-01
1.191999999999999993e+01,4.371900000000000230e-01,-1.286360000000000003e-01,3.642920000000000047e-01,5.628471607521109421e-01,1.224621085988823743e-01,-1.606489770382846793e-01
1.193999999999999950e+01,4.489520000000000177e-01,-1.257620000000000127e-01,3.608419999999999961e-01,6.055086030945906472e-01,1.657130331015192748e-01,-1.780873985700240081e-01
1.196000000000000085e+01,4.617620000000000058e-01,-1.220120000000000093e-01,3.569700000000000095e-01,6.429181743306656704e-01,2.186252061245505529e-01,-1.840708450745955349e-01
1.198000000000000043e+01,4.751170000000000115e-01,-1.170790000000000025e-01,3.532549999999999857e-01,6.675161242714598986e-01,2.776002764388070809e-01,-1.896491714380707516e-01
1.200000000000000000e+01,4.885040000000000493e-01,-1.109910000000000063e-01,3.496589999999999976e-01,6.644738125803670847e-01,3.346765319712475262e-01,-1.708454552681907268e-01
1.201999999999999957e+01,5.021780000000000133e-01,-1.035270000000000079e-01,3.455869999999999775e-01,6.453716465899320687e-01,3.800511519727626797e-01,-1.479314238250408753e-01
1.204000000000000092e+01,5.143360000000000154e-01,-9.530160000000000020e-02,3.438790000000000457e-01,6.080365095715798418e-01,4.101128550744516654e-01,-9.529952560848727050e-02
1.206000000000000050e+01,5.269969999999999377e-01,-8.660550000000000193e-02,3.413609999999999700e-01,5.679344083899348083e-01,4.330567704252856753e-01,-7.111800135726664002e-03
1.208000000000000007e+01,5.368039999999999479e-01,-7.842359999999999609e-02,3.422900000000000387e-01,5.545884902335094235e-01,4.607523319712704679e-01,8.109918495827701801e-02
1.209999999999999964e+01,5.477880000000000527e-01,-6.856390000000001095e-02,3.458050000000000290e-01,5.355086309060055338e-01,4.756599283226756181e-01,1.527791142164480198e-01
1.212000000000000099e+01,5.589400000000001034e-01,-5.856250000000000344e-02,3.498940000000000383e-01,5.214491745324429939e-01,4.895841778133633304e-01,1.708094583975650060e-01
1.214000000000000057e+01,5.693490000000001050e-01,-4.902279999999999832e-02,3.529940000000000300e-01,4.952279806177817267e-01,4.888135467376075738e-01,1.332356765545765487e-01
1.216000000000000014e+01,5.782809999999999340e-01,-3.910910000000000081e-02,3.557919999999999972e-01,4.593374089213977940e-01,4.804297382954703655e-01,6.744118548782232492e-02
1.217999999999999972e+01,5.873610000000000220e-01,-2.967060000000000183e-02,3.560880000000000156e-01,4.302125948239529096e-01,4.656707978882378418e-01,-1.355544598287936314e-03
1.220000000000000107e+01,5.957219999999999738e-01,-2.033920000000000172e-02,3.550409999999999955e-01,4.156500234348478595e-01,4.617941721680530742e-01,-7.141350614312862166e-02
1.222000000000000064e+01,6.033979999999999899e-01,-1.207249999999999990e-02,3.530960000000000210e-01,4.039448449121949558e-01,4.813914290635101789e-01,-1.107444616858961478e-01
1.224000000000000021e+01,6.119360000000000355e-01,-1.586320000000000004e-03,3.500790000000000290e-01,3.906830015315383986e-01,5.061283629085725488e-01,-1.272176920654812526e-01
1.225999999999999979e+01,6.199099999999999611e-01,9.437609999999999055e-03,3.474289999999999878e-01,3.773489070887077190e-01,5.418375962838732907e-01,-1.317405754624110803e-01
1.228000000000000114e+01,6.267890000000000406e-01,1.995060000000000236e-02,3.450690000000000146e-01,3.579662306505024261e-01,5.716474837474785353e-01,-1.317808016343364752e-01
1.230000000000000071e+01,6.336960000000000370e-01,3.138980000000000242e-02,3.424289999999999834e-01,3.481543768192000288e-01,6.163350952240801428e-01,-1.404116067008844004e-01
1.232000000000000028e+01,6.407290000000001040e-01,4.450220000000000564e-02,3.394300000000000095e-01,3.432476242463741722e-01,6.807919028596502997e-01,-1.508338225057675452e-01
1.233999999999999986e+01,6.476119999999999655e-01,5.865789999999999893e-02,3.362330000000000041e-01,3.158407613617423282e-01,7.261611345170326803e-01,-1.338886862858284788e-01
1.235999999999999943e+01,6.540730000000000155e-01,7.441899999999999904e-02,3.330810000000000159e-01,2.637591116250285195e-01,7.420916763957695617e-01,-8.246383373037621811e-02
1.238000000000000078e+01,6.587540000000000617e-01,8.966070000000000983e-02,3.322490000000000165e-01,1.949160864393615633e-01,7.704784042217297513e-01,-1.261029501810386443e-02
1.240000000000000036e+01,6.615460000000000784e-01,1.036080000000000056e-01,3.332550000000000234e-01,1.217902469612687777e-01,7.849542518176338968e-01,5.844374637034509962e-02
1.241999999999999993e+01,6.632270000000000110e-01,1.207440000000000041e-01,3.349409999999999887e-01,5.935806985886032949e-02,7.848528663030028829e-01,1.123845504835382508e-01
1.243999999999999950e+01,6.638189999999999369e-01,1.368650000000000144e-01,3.376439999999999997e-01,6.031187476761507363e-03,7.733466346405932779e-01,1.532494848871945037e-01
1.246000000000000085e+01,6.633690000000000975e-01,1.512209999999999943e-01,3.413599999999999968e-01,-4.755240580295756747e-02,7.296991257262426256e-01,1.905377805247715495e-01
1.248000000000000043e+01,6.619410000000000016e-01,1.660649999999999904e-01,3.455729999999999635e-01,-9.232635656448448525e-02,6.910658690568568518e-01,1.954055514611299782e-01
1.250000000000000000e+01,6.592930000000000179e-01,1.799720000000000208e-01,3.502939999999999943e-01,-1.225319596530295430e-01,6.726507193332976753e-01,1.393318831521294654e-01
1.251999999999999957e+01,6.565270000000000827e-01,1.918850000000000000e-01,3.527259999999999840e-01,-1.481820683686156104e-01,6.625703509955107595e-01,5.936573223851232539e-02
1.254000000000000092e+01,6.536860000000001003e-01,2.058079999999999909e-01,3.515419999999999656e-01,-1.630777358585922543e-01,6.359376624448249693e-01,-1.042735185042954066e-02
1.256000000000000050e+01,6.499289999999999790e-01,2.190790000000000237e-01,3.506340000000000012e-01,-1.805220937905641365e-01,6.149006866760932111e-01,-4.806901725092233707e-02
1.258000000000000007e+01,6.464109999999999578e-01,2.292410000000000281e-01,3.501159999999999828e-01,-2.092843994691482301e-01,6.023154308362560494e-01,-5.669743937221562863e-02
1.259999999999999964e+01,6.420770000000000088e-01,2.414310000000000067e-01,3.485699999999999910e-01,-2.316808335209678271e-01,5.901058741732997381e-01,-6.617793547171027524e-02
1.262000000000000099e+01,6.368049999999999544e-01,2.543699999999999850e-01,3.468899999999999761e-01,-2.609400402663031859e-01,6.022268069051777140e-01,-7.447550312115412685e-02
1.264000000000000057e+01,6.313070000000000626e-01,2.660140000000000282e-01,3.455690000000000150e-01,-2.927679303406107714e-01,6.076161516219737990e-01,-7.578173999515658288e-02
1.266000000000000014e+01,6.255150000000000432e-01,2.775000000000000244e-01,3.441309999999999647e-01,-3.260071348502042166e-01,6.145862738297040995e-01,-7.862126480248289584e-02
1.267999999999999972e+01,6.185289999999999955e-01,2.903310000000000057e-01,3.424139999999999961e-01,-3.792282491572174230e-01,6.502228368843037121e-01,-8.343410555965066755e-02
1.270000000000000107e+01,6.104559999999999986e-01,3.038480000000000070e-01,3.405779999999999919e-01,-4.377849726504197680e-01,6.726860605994871012e-01,-8.536810860861751560e-02
1.272000000000000064e+01,6.009930000000001105e-01,3.175520000000000009e-01,3.390450000000000408e-01,-4.797082405648958048e-01,6.574420959728848324e-01,-8.739401335470702026e-02
1.274000000000000021e+01,5.905929999999999236e-01,3.309730000000000172e-01,3.373150000000000315e-01,-5.268006625671776133e-01,6.382173166959027588e-01,-8.134501087919160378e-02
1.275999999999999979e+01,5.803490000000000038e-01,3.425579999999999736e-01,3.353220000000000089e-01,-5.702518767185859039e-01,6.013974107863403473e-01,-4.713365779656276955e-02
1.278000000000000114e+01,5.681749999999999856e-01,3.549220000000000153e-01,3.343460000000000321e-01,-5.918919554999819699e-01,5.389999232354518721e-01,2.456125098102635018e-02
1.280000000000000071e+01,5.549800000000000288e-01,3.657869999999999733e-01,3.359090000000000131e-01,-5.928210202589754285e-01,4.773719136018198528e-01,1.082826717955007456e-01
1.282000000000000028e+01,5.435879999999999601e-01,3.735810000000000519e-01,3.397089999999999832e-01,-5.994790413512411931e-01,4.294339004892299694e-01,1.777820410953964703e-01
1.283999999999999986e+01,5.328039999999999443e-01,3.812269999999999825e-01,3.438269999999999937e-01,-5.986454492220371071e-01,3.998314800748917763e-01,1.983692971860655796e-01
1.285999999999999943e+01,5.189450000000001006e-01,3.903519999999999768e-01,3.483260000000000245e-01,-6.133172003095830327e-01,3.828881605029995083e-01,1.780873967375216083e-01
1.288000000000000078e+01,5.085169999999999968e-01,3.967090000000000338e-01,3.511360000000000037e-01,-6.159621500567636909e-01,3.492887603791651197e-01,1.322285377140881568e-01
1.290000000000000036e+01,4.953680000000000305e-01,4.034610000000000141e-01,3.535210000000000297e-01,-5.830284998695450804e-01,3.043445877765892371e-01,6.733304153206527698e-02
1.291999999999999993e+01,4.838020000000000098e-01,4.090550000000000019e-01,3.542069999999999941e-01,-5.651922098564990948e-01,2.821008843348622452e-01,5.656065988691241775e-03
1.293999999999999950e+01,4.726770000000000138e-01,4.147620000000000196e-01,3.535070000000000157e-01,-5.372624551319208352e-01,2.611840655991294891e-01,-5.301430775531218442e-02
1.296000000000000085e+01,4.626709999999999989e-01,4.196590000000000042e-01,3.518479999999999941e-01,-5.366521170862397216e-01,2.493176093321127496e-01,-9.747214725896925780e-02
1.298000000000000043e+01,4.521360000000000379e-01,4.243260000000000365e-01,3.492959999999999954e-01,-5.606216683655309563e-01,2.400889612883048141e-01,-1.232006352968710167e-01
1.300000000000000000e+01,4.400659999999999572e-01,4.293420000000000014e-01,3.464840000000000142e-01,-6.005488816950931286e-01,2.283709748183133381e-01,-1.310135050366380005e-01
