6.480000000000000426e+00,-3.005899999999999683e-01,9.779989999999999517e-02,3.466170000000000084e-01,8.519261565123750213e-01,2.169187879604495828e-01,-2.349918298721756504e-01
6.500000000000000000e+00,-2.839359999999999662e-01,1.011530000000000068e-01,3.455450000000000466e-01,8.665440187081245860e-01,1.876168342749113260e-01,-7.410085716137947143e-02
6.520000000000000462e+00,-2.664639999999999787e-01,1.049839999999999940e-01,3.459809999999999830e-01,9.111094702611414187e-01,1.796858180599638088e-01,-2.212159790770724835e-04
6.540000000000000036e+00,-2.477250000000000008e-01,1.087180000000000091e-01,3.467850000000000099e-01,9.744171082499372138e-01,1.729116143865239708e-01,-9.799535575673017779e-03
6.560000000000000497e+00,-2.276500000000000190e-01,1.119519999999999960e-01,3.460810000000000275e-01,1.057987686426159701e+00,1.244418836828714986e-01,-3.929168029189138850e-02
6.580000000000000071e+00,-2.059890000000000054e-01,1.149120000000000141e-01,3.444789999999999797e-01,1.143233593749810373e+00,2.734812932528270929e-02,-5.612088332653698136e-02
6.600000000000000533e+00,-1.822209999999999941e-01,1.141210000000000002e-01,3.431420000000000026e-01,1.206852634404386837e+00,-7.830627204920304063e-02,-4.560319691321302465e-02
6.620000000000000107e+00,-1.570209999999999939e-01,1.102860000000000090e-01,3.426319999999999921e-01,1.264708956951895669e+00,-1.573957375128344494e-01,-2.034318188559287519e-02
6.640000000000000568e+00,-1.311579999999999968e-01,1.063679999999999903e-01,3.424530000000000074e-01,1.282826147074083378e+00,-1.886574824106101722e-01,1.023614289573697650e-03
6.660000000000000142e+00,-1.050750000000000017e-01,1.030139999999999945e-01,3.428070000000000284e-01,1.292637360235724620e+00,-1.948602104430891824e-01,3.221939560722807822e-02
6.679999999999999716e+00,-7.882750000000000867e-02,9.868110000000000770e-02,3.431929999999999703e-01,1.299887163414667812e+00,-1.891413785093579991e-01,8.719384444540141665e-02
6.700000000000000178e+00,-5.310640000000000499e-02,9.449720000000000342e-02,3.455230000000000246e-01,1.277297435073444287e+00,-1.541179101373045812e-01,1.427154686457071109e-01
6.719999999999999751e+00,-2.784939999999999985e-02,9.178310000000000635e-02,3.497730000000000561e-01,1.260896409233037252e+00,-9.113527990721327632e-02,1.731994524164677529e-01
6.740000000000000213e+00,-2.744460000000000215e-03,9.115159999999999929e-02,3.538430000000000186e-01,1.240942836012222550e+00,-2.603997701134711310e-02,1.685593478717385685e-01
6.759999999999999787e+00,2.233299999999999869e-02,9.148939999999999850e-02,3.564730000000000398e-01,1.217626251272677651e+00,2.460207336414596893e-02,1.597428683802775140e-01
6.780000000000000249e+00,4.644390000000000324e-02,9.208020000000000094e-02,3.590940000000000243e-01,1.182457282941570931e+00,5.843286528781428679e-02,1.612585693903072215e-01
6.799999999999999822e+00,6.902919999999999889e-02,9.373879999999999713e-02,3.630909999999999971e-01,1.157294745341780784e+00,4.103517849421173258e-02,8.581657882727278253e-02
6.820000000000000284e+00,9.053189999999999849e-02,9.586849999999999539e-02,3.664979999999999905e-01,1.177909416097425499e+00,1.077271523126110964e-02,-8.015778034726027401e-02
6.839999999999999858e+00,1.158210000000000073e-01,9.360599999999999477e-02,3.609239999999999671e-01,1.231226189486299916e+00,-4.090389481247978104e-02,-2.090681608111429890e-01
6.860000000000000320e+00,1.422019999999999951e-01,9.316719999999999169e-02,3.517740000000000311e-01,1.262345337108931487e+00,-6.578843609415788163e-02,-2.291498795462764970e-01
6.879999999999999893e+00,1.667440000000000033e-01,9.101510000000000156e-02,3.494590000000000196e-01,1.247418904428164943e+00,-4.039584350846917721e-02,-1.277301611429210448e-01
6.900000000000000355e+00,1.910389999999999866e-01,9.062749999999999972e-02,3.494529999999999581e-01,1.223222208261530497e+00,-2.084638467935227141e-02,-1.409144926713325023e-02
6.919999999999999929e+00,2.157209999999999961e-01,9.095630000000000381e-02,3.497750000000000026e-01,1.232594817791027531e+00,-9.821746441896655674e-03,5.019679356991150164e-03
6.940000000000000391e+00,2.407499999999999918e-01,9.111809999999999354e-02,3.504860000000000197e-01,1.293901029143360137e+00,-4.528238759418010129e-02,-3.044432077345117504e-02
6.959999999999999964e+00,2.668760000000000021e-01,8.971360000000000445e-02,3.493910000000000071e-01,1.352570993483391826e+00,-1.353235109839492079e-01,-8.053987757339219067e-02
6.980000000000000426e+00,2.945260000000000100e-01,8.671449999999999991e-02,3.465770000000000239e-01,1.391057081235786752e+00,-2.631323946291653781e-01,-1.252286263011077039e-01
7.000000000000000000e+00,3.226620000000000044e-01,7.962690000000001433e-02,3.436429999999999763e-01,1.388465909646065644e+00,-3.840685542982739120e-01,-1.289544371922945187e-01
7.020000000000000462e+00,3.506580000000000252e-01,6.982750000000000068e-02,3.408330000000000526e-01,1.331691122096925417e+00,-4.576216529087794860e-01,-7.114417691118132825e-02
7.040000000000000036e+00,3.770370000000000110e-01,5.962400000000000339e-02,3.394139999999999935e-01,1.273214428414192190e+00,-4.753221094991526563e-01,3.738634729897331865e-02
7.060000000000000497e+00,4.017509999999999692e-01,5.053240000000000509e-02,3.416660000000000252e-01,1.206757874349101867e+00,-4.544989569295984078e-01,1.611183548537007126e-01
7.080000000000000071e+00,4.250030000000000197e-01,4.152700000000000141e-02,3.471060000000000256e-01,1.149385758461465290e+00,-4.206878257562416956e-01,2.495300239564335887e-01
7.100000000000000533e+00,4.472610000000000197e-01,3.345199999999999563e-02,3.531980000000000119e-01,1.094747281128315652e+00,-3.780506050635821236e-01,2.924954310596148965e-01
7.120000000000000107e+00,4.688510000000000177e-01,2.623489999999999850e-02,3.586600000000000343e-01,1.037657601809481633e+00,-3.023163811710382065e-01,3.186335671367370170e-01
7.140000000000000568e+00,4.890149999999999775e-01,2.055359999999999826e-02,3.652529999999999943e-01,9.810383841571922447e-01,-2.034086779177347315e-01,3.534562471727891730e-01
7.160000000000000142e+00,5.081780000000000186e-01,1.776300000000000101e-02,3.730980000000000407e-01,9.391550823583922902e-01,-1.300606586675628062e-01,3.453127292199739129e-01
7.179999999999999716e+00,5.259960000000000191e-01,1.744700000000000070e-02,3.815169999999999950e-01,9.419645027010723481e-01,-1.117670474562354466e-01,2.137785784874467743e-01
7.200000000000000178e+00,5.443790000000000573e-01,1.484559999999999873e-02,3.849609999999999976e-01,9.363263562279227070e-01,-1.455627780650469993e-01,5.264197215506270788e-02
7.219999999999999751e+00,5.651140000000000052e-01,1.087180000000000091e-02,3.802590000000000137e-01,8.957514238282261454e-01,-1.918438918571231111e-01,-3.655295238313852058e-02
7.240000000000000213e+00,5.822410000000000085e-01,6.365070000000000450e-03,3.787269999999999803e-01,8.314879125057814679e-01,-1.957487985626869542e-01,-4.404095617678767394e-02
7.259999999999999787e+00,5.966470000000000384e-01,2.400220000000000218e-03,3.807780000000000054e-01,7.767739303299737719e-01,-1.489278378739055941e-01,-2.201025745508513112e-02
7.280000000000000249e+00,6.116500000000000270e-01,-4.485160000000000405e-04,3.803500000000000214e-01,8.139474172188861933e-01,-6.152480096214873323e-02,-1.005223602569795677e-01
7.299999999999999822e+00,6.283160000000000966e-01,-3.817010000000000238e-04,3.771460000000000368e-01,8.463754349723466852e-01,-6.150957008534962966e-03,-1.710736866203379225e-01
7.320000000000000284e+00,6.479829999999999757e-01,1.853910000000000063e-03,3.701880000000000170e-01,8.211908663972175004e-01,-1.918957871750671604e-02,-1.385369184005312837e-01
7.339999999999999858e+00,6.637650000000000494e-01,5.780899999999999624e-04,3.688190000000000079e-01,7.379901891733717800e-01,-7.950451243308435945e-02,-3.703636927458839323e-02
7.360000000000000320e+00,6.762460000000000138e-01,-3.030460000000000011e-03,3.709100000000000175e-01,6.154109818458348702e-01,-1.379952645051959470e-01,6.822111168581705687e-02
7.379999999999999893e+00,6.872780000000000555e-01,-6.085130000000000226e-03,3.734180000000000277e-01,5.272869848354726496e-01,-1.543336557306201340e-01,1.017214808981777296e-01
7.400000000000000355e+00,6.971280000000000809e-01,-8.620879999999999169e-03,3.748570000000000513e-01,4.365867400236875806e-01,-1.574950014246280783e-01,1.013208417206260675e-01
7.419999999999999929e+00,7.050180000000000335e-01,-1.194999999999999882e-02,3.769310000000000160e-01,3.386827660911613802e-01,-1.793911241422611325e-01,1.134561318778401773e-01
7.440000000000000391e+00,7.107559999999999434e-01,-1.578360000000000180e-02,3.792220000000000035e-01,2.396881156372423216e-01,-2.094326568282800227e-01,1.287573813719679050e-01
7.459999999999999964e+00,7.141100000000000225e-01,-2.038050000000000278e-02,3.825459999999999972e-01,1.472491541266847948e-01,-2.154478176255899824e-01,1.266869345368723254e-01
7.480000000000000426e+00,7.161459999999999493e-01,-2.524520000000000236e-02,3.848690000000000166e-01,7.395084319035670484e-02,-1.997966528860272983e-01,1.081220289631814879e-01
7.500000000000000000e+00,7.169539999999999802e-01,-2.884139999999999968e-02,3.868050000000000099e-01,1.859887131009706207e-02,-1.677343644316191540e-01,7.125123046517804759e-02
7.520000000000000462e+00,7.167380000000000972e-01,-3.164730000000000321e-02,3.879549999999999943e-01,-1.965315783018197621e-02,-1.367416952271652275e-01,3.123461117160368158e-02
7.540000000000000036e+00,7.156700000000000284e-01,-3.394500000000000295e-02,3.881360000000000365e-01,-4.066028915855193770e-02,-9.872835457038470208e-02,6.423493932195410878e-03
7.560000000000000497e+00,7.147799999999999709e-01,-3.631410000000000193e-02,3.872850000000000459e-01,-4.750614884606067095e-02,-5.535870644221763115e-02,-9.790515274140503281e-05
7.580000000000000071e+00,7.138250000000000428e-01,-3.623660000000000075e-02,3.877300000000000191e-01,-4.445466264077595209e-02,-2.199618254583950855e-02,-2.946487221701061827e-03
7.600000000000000533e+00,7.129059999999999286e-01,-3.600220000000000503e-02,3.881399999999999850e-01,-4.538584394599514543e-02,1.928853415784982954e-03,-1.891021989540020995e-03
7.620000000000000107e+00,7.121669999999999945e-01,-3.629729999999999762e-02,3.874100000000000321e-01,-5.047617272279730782e-02,8.875137641166451485e-03,-3.731534710095376055e-03
7.640000000000000568e+00,7.111069999999999336e-01,-3.605459999999999915e-02,3.872530000000000139e-01,-5.630980073061326446e-02,1.938381968158243984e-02,-2.030291604084501916e-04
7.660000000000000142e+00,7.096970000000000223e-01,-3.533619999999999817e-02,3.877830000000000443e-01,-6.442086422964372894e-02,3.601609987784461231e-02,5.620602835192148664e-03
7.679999999999999716e+00,7.085990000000000899e-01,-3.458900000000000169e-02,3.879560000000000231e-01,-7.332335288350652625e-02,5.123032818464283433e-02,6.163376266616649689e-03
7.700000000000000178e+00,7.069640000000000368e-01,-3.340250000000000163e-02,3.876229999999999953e-01,-8.418066992479276978e-02,6.063747158649118035e-02,-2.698507438913496856e-03
7.719999999999999751e+00,7.050760000000000360e-01,-3.185160000000000075e-02,3.879529999999999923e-01,-9.888076002669776710e-02,6.670523551054732825e-02,-1.913584644329887480e-02
7.740000000000000213e+00,7.029290000000000260e-01,-3.057489999999999861e-02,3.874830000000000219e-01,-1.142884746466874685e-01,8.068180450873677079e-02,-3.879490646398501413e-02
7.759999999999999787e+00,7.005829999999999558e-01,-2.924689999999999929e-02,3.860410000000000230e-01,-1.368763145077305510e-01,1.106239226681682147e-01,-5.206888941681901695e-02
7.780000000000000249e+00,6.977470000000000061e-01,-2.659700000000000258e-02,3.846600000000000574e-01,-1.713535010892954236e-01,1.594691950839769445e-01,-4.319826739632836449e-02
7.799999999999999822e+00,6.939349999999999685e-01,-2.271830000000000030e-02,3.841480000000000450e-01,-2.138375788566428959e-01,2.069284482109862155e-01,-2.398837228011923076e-02
7.820000000000000284e+00,6.892030000000000101e-01,-1.795510000000000161e-02,3.841579999999999995e-01,-2.799006394665147779e-01,2.223253967674652387e-01,1.733316293079057574e-02
7.839999999999999858e+00,6.834120000000000195e-01,-1.285629999999999933e-02,3.839650000000000007e-01,-3.656185759348364872e-01,2.242180408809123504e-01,6.324852076554801639e-02
7.860000000000000320e+00,6.749790000000001067e-01,-9.313069999999999682e-03,3.865330000000000155e-01,-4.380781195934939087e-01,2.409170293617267089e-01,8.225163749648105316e-02
7.879999999999999893e+00,6.646210000000000173e-01,-4.706929999999999795e-03,3.892710000000000337e-01,-4.909087662143155617e-01,2.847281656118749726e-01,6.704742566420807126e-02
7.900000000000000355e+00,6.547340000000000382e-01,2.146090000000000237e-03,3.896770000000000511e-01,-5.265308638382675266e-01,3.399186631130379221e-01,1.719371135895613259e-02
7.919999999999999929e+00,6.441950000000000731e-01,1.008039999999999978e-02,3.890810000000000102e-01,-5.526447226424334724e-01,3.612083635370595402e-01,-3.579948349527990736e-02
7.940000000000000391e+00,6.323750000000000204e-01,1.740689999999999946e-02,3.883590000000000098e-01,-5.869522431342628632e-01,3.522734070893422387e-01,-6.635594144417930607e-02
7.959999999999999964e+00,6.205940000000000900e-01,2.372700000000000156e-02,3.864049999999999985e-01,-6.047970012181137500e-01,3.308914002650226727e-01,-6.977029405230016079e-02
7.980000000000000426e+00,6.081940000000000124e-01,3.028590000000000101e-02,3.843999999999999639e-01,-6.273680864248033506e-01,3.297068425439673711e-01,-5.624381484339040921e-02
8.000000000000000000e+00,5.950480000000000214e-01,3.703799999999999454e-02,3.840600000000000125e-01,-6.597507279094901866e-01,3.570505312159570899e-01,-2.007566477812832567e-02
8.019999999999999574e+00,5.813700000000000534e-01,4.426200000000000273e-02,3.839020000000000210e-01,-6.813591911418135361e-01,3.721431299192080600e-01,1.550676944967495190e-02
8.040000000000000924e+00,5.676330000000000542e-01,5.266720000000000429e-02,3.846450000000000147e-01,-6.821406893630429513e-01,3.401730321981251692e-01,2.936933999355908348e-02
8.060000000000000497e+00,5.541409999999999947e-01,5.946260000000000434e-02,3.856689999999999841e-01,-6.385546332260049196e-01,2.714969589821611406e-01,2.427865119033858696e-02
8.080000000000000071e+00,5.417659999999999698e-01,6.277670000000000472e-02,3.861050000000000315e-01,-5.849873480433871453e-01,1.815428218947126859e-01,-3.567189517447847541e-02
8.099999999999999645e+00,5.302160000000000206e-01,6.623269999999999158e-02,3.854370000000000296e-01,-5.376847586886278618e-01,1.501655684682067504e-01,-7.963740347390708962e-02
8.120000000000000995e+00,5.205940000000001122e-01,6.747889999999999444e-02,3.809180000000000343e-01,-5.075866763120636671e-01,1.519870570721762459e-01,-7.962021232679340754e-02
8.140000000000000568e+00,5.108980000000000743e-01,7.214160000000000017e-02,3.802050000000000152e-01,-4.934050512019186874e-01,1.545144997569902756e-01,-4.003153294439300292e-02
8.160000000000000142e+00,5.009010000000000407e-01,7.499190000000000023e-02,3.808410000000000406e-01,-4.908682828563788458e-01,1.558369731981945061e-01,2.180465605346853381e-02
8.179999999999999716e+00,4.911860000000000115e-01,7.787860000000000615e-02,3.817690000000000250e-01,-4.941152675266510252e-01,1.296511232614459275e-01,3.696975624962955953e-02
8.199999999999999289e+00,4.812980000000000036e-01,8.024240000000000539e-02,3.825390000000000179e-01,-4.917360388714661634e-01,1.185018746999983996e-01,2.678657573547510440e-02
8.220000000000000639e+00,4.712730000000000530e-01,8.248060000000000114e-02,3.830550000000000344e-01,-4.954485479439057483e-01,9.139004526172232745e-02,1.692463966482476989e-02
8.240000000000000213e+00,4.615960000000000063e-01,8.451580000000000203e-02,3.828239999999999976e-01,-4.759369133325664358e-01,8.365051647700541548e-02,1.750645059586223001e-03
8.259999999999999787e+00,4.514990000000000392e-01,8.476390000000000313e-02,3.832799999999999541e-01,-4.405331694762925077e-01,8.999182273480516026e-02,-4.588808306812021745e-03
8.279999999999999361e+00,4.435990000000000211e-01,8.742690000000000183e-02,3.826070000000000304e-01,-3.926036414678014119e-01,1.074116256559539961e-01,6.483186027688324880e-03
8.300000000000000711e+00,4.364399999999999946e-01,8.997679999999999567e-02,3.827110000000000234e-01,-3.295053613456218611e-01,1.330204184097247833e-01,2.176225561477580089e-02
8.320000000000000284e+00,4.301480000000000303e-01,9.273690000000001099e-02,3.838270000000000293e-01,-2.677203437350159643e-01,1.291970330975170667e-01,4.097931066910549813e-02
8.339999999999999858e+00,4.253890000000000171e-01,9.552800000000000180e-02,3.848590000000000066e-01,-2.044988823383505627e-01,1.227271384600409077e-01,4.737764340645680278e-02
8.359999999999999432e+00,4.221759999999999957e-01,9.768880000000000619e-02,3.856739999999999613e-01,-1.425780011643345557e-01,1.116293106076296365e-01,4.422556659011181446e-02
8.380000000000000782e+00,4.200160000000000560e-01,9.974489999999999745e-02,3.865149999999999975e-01,-8.080788258220086839e-02,9.765126150665405513e-02,3.601058557053319481e-02
8.400000000000000355e+00,4.188960000000000461e-01,1.016190000000000010e-01,3.873590000000000089e-01,-2.522534355466584527e-02,8.397180081828846399e-02,2.403926622592631596e-02
8.419999999999999929e+00,4.190559999999999841e-01,1.032459999999999906e-01,3.875930000000000208e-01,2.773963342422907166e-02,6.316584598403052198e-02,9.633160925720396159e-03
8.439999999999999503e+00,4.202670000000000017e-01,1.042669999999999986e-01,3.875090000000000479e-01,7.123427954914984817e-02,3.901805645888977575e-02,-1.096988994331882803e-03
8.460000000000000853e+00,4.221570000000000045e-01,1.047529999999999989e-01,3.874009999999999954e-01,1.051465623404045507e-01,1.299303021510434843e-02,-4.563155186468904716e-03
8.480000000000000426e+00,4.245970000000000022e-01,1.047519999999999979e-01,3.873300000000000076e-01,1.313486253101810719e-01,-1.101363399917917353e-02,-5.154668368711170373e-03
8.500000000000000000e+00,4.274850000000000039e-01,1.042920000000000097e-01,3.872210000000000374e-01,1.520145770171981159e-01,-3.332139665037785192e-02,-5.616394100806024366e-03
8.519999999999999574e+00,4.307739999999999903e-01,1.033530000000000004e-01,3.870810000000000084e-01,1.674256001659822635e-01,-5.168120708796313661e-02,-6.080252301948222901e-03
8.540000000000000924e+00,4.343110000000000026e-01,1.020699999999999941e-01,3.869680000000000342e-01,1.770836471095811326e-01,-6.200189354341253262e-02,-6.077377816985889657e-03
8.560000000000000497e+00,4.379870000000000152e-01,1.006389999999999924e-01,3.868500000000000272e-01,1.840930809470306129e-01,-6.138101005270703292e-02,-5.752125101869370871e-03
8.580000000000000071e+00,4.417090000000000183e-01,9.941079999999999361e-02,3.867220000000000102e-01,1.864728665211339287e-01,-4.855588428674222773e-02,-4.807359041442611260e-03
8.599999999999999645e+00,4.454259999999999886e-01,9.856829999999999758e-02,3.866300000000000292e-01,1.884034061931968151e-01,-2.318837811085277742e-02,-2.320222622312046769e-03
8.620000000000000995e+00,4.491129999999999844e-01,9.831140000000000712e-02,3.866070000000000340e-01,1.937957336726174873e-01,7.697196310603554928e-03,-7.541627939810030545e-03
8.640000000000000568e+00,4.530790000000000095e-01,9.896580000000000654e-02,3.866789999999999949e-01,1.975181828979589993e-01,3.782987538289354912e-02,-1.678360318090580533e-02
8.660000000000000142e+00,4.572809999999999930e-01,1.000510000000000010e-01,3.859279999999999933e-01,2.081626647937188657e-01,7.359076065088862584e-02,-2.096202177610926795e-02
8.679999999999999716e+00,4.614280000000000048e-01,1.016440000000000121e-01,3.852490000000000081e-01,2.208118872517833287e-01,1.138888356121172951e-01,-2.023977587474266523e-02
8.700000000000001066e+00,4.659320000000000128e-01,1.044809999999999905e-01,3.852169999999999761e-01,2.373031888807618228e-01,1.589689139709898613e-01,-2.764870986865881550e-03
8.720000000000000639e+00,4.708800000000000208e-01,1.082720000000000071e-01,3.850299999999999834e-01,2.542370035310958509e-01,1.982444282847395933e-01,1.985849273249181562e-02
8.740000000000000213e+00,4.761759999999999882e-01,1.126479999999999981e-01,3.858059999999999823e-01,2.656185013518111981e-01,2.242607339502917241e-01,4.023009228246812730e-02
8.759999999999999787e+00,4.815190000000000303e-01,1.173249999999999987e-01,3.870020000000000127e-01,2.826509292930493578e-01,2.572354876390630651e-01,4.752184740954588926e-02
8.779999999999999361e+00,4.872480000000000144e-01,1.224890000000000007e-01,3.883010000000000073e-01,3.039428170312543087e-01,2.909087648950679506e-01,1.468490998655961992e-02
8.800000000000000711e+00,4.935640000000000582e-01,1.290509999999999990e-01,3.885470000000000312e-01,3.365409375639730749e-01,3.339458071340379863e-01,-7.096313435102843958e-02
8.820000000000000284e+00,5.006570000000000187e-01,1.359869999999999968e-01,3.863720000000000487e-01,3.676539602763620462e-01,4.054507049681194131e-01,-1.877050376839962953e-01
8.839999999999999858e+00,5.086270000000000513e-01,1.441649999999999876e-01,3.805029999999999801e-01,3.695189662262621244e-01,4.906355486270720934e-01,-2.595110183913348356e-01
8.859999999999999432e+00,5.167070000000000274e-01,1.559310000000000140e-01,3.731099999999999972e-01,3.225519393431747761e-01,5.560808739131922751e-01,-2.385079227574331273e-01
8.880000000000000782e+00,5.225890000000000812e-01,1.684620000000000006e-01,3.691159999999999997e-01,2.126082314286787678e-01,5.773488065855922891e-01,-1.282203699395736973e-01
8.900000000000000355e+00,5.256199999999999761e-01,1.792390000000000094e-01,3.684350000000000125e-01,5.869076828932869028e-02,5.639564500050601170e-01,1.403671636799710444e-02
8.919999999999999929e+00,5.249400000000000732e-01,1.899580000000000157e-01,3.705029999999999712e-01,-8.680881372509914595e-02,5.380632793319852780e-01,1.058148743225559851e-01
8.939999999999999503e+00,5.210280000000000467e-01,2.010990000000000000e-01,3.741490000000000093e-01,-1.757658186537768286e-01,5.186459820498439122e-01,1.244293538504480795e-01
8.960000000000000853e+00,5.160549999999999304e-01,2.112649999999999806e-01,3.768980000000000108e-01,-2.149060532128866108e-01,4.811170298910422694e-01,1.115799612850704309e-01
8.980000000000000426e+00,5.124940000000000051e-01,2.202949999999999908e-01,3.776470000000000105e-01,-2.272583362913340177e-01,4.270451142547781465e-01,9.769143753107981110e-02
9.000000000000000000e+00,5.076260000000000217e-01,2.284139999999999782e-01,3.799210000000000087e-01,-2.314142116239165936e-01,3.754120067064437571e-01,7.773077989124227427e-02
9.019999999999999574e+00,5.023729999999999585e-01,2.354209999999999914e-01,3.824810000000000154e-01,-2.136717896235086622e-01,3.372114734091445354e-01,-4.597900584918328433e-03
9.040000000000000924e+00,4.978899999999999992e-01,2.413350000000000217e-01,3.821999999999999842e-01,-1.544197294558798117e-01,3.546414449329210461e-01,-1.843363664816030645e-01
9.060000000000000497e+00,4.960160000000000124e-01,2.474459999999999993e-01,3.761059999999999959e-01,-1.367288146744432276e-01,4.483104869353433664e-01,-3.512971777631803127e-01
9.080000000000000071e+00,4.955390000000000073e-01,2.579009999999999914e-01,3.642070000000000030e-01,-1.844290204062366823e-01,5.656252386576413604e-01,-3.990678163378184040e-01
9.099999999999999645e+00,4.899379999999999846e-01,2.720730000000000093e-01,3.560830000000000384e-01,-2.781689305782222843e-01,6.422276032378992916e-01,-3.179641815080109235e-01
9.120000000000000995e+00,4.824900000000000300e-01,2.856520000000000170e-01,3.522529999999999828e-01,-3.583286529895500228e-01,6.365317416219367086e-01,-1.767225017482190186e-01
9.140000000000000568e+00,4.744100000000000539e-01,2.981929999999999858e-01,3.503129999999999855e-01,-3.690504523667627601e-01,5.626924576637402087e-01,-5.371059506776316994e-02
9.160000000000000142e+00,4.671980000000000022e-01,3.085100000000000064e-01,3.498950000000000116e-01,-3.799556722698570477e-01,5.139251118042809097e-01,3.078661505216742904e-03
9.179999999999999716e+00,4.605280000000000484e-01,3.170470000000000232e-01,3.519809999999999883e-01,-4.236793034168027106e-01,5.015000442234219813e-01,2.860665900568304387e-02
9.200000000000001066e+00,4.511789999999999967e-01,3.278150000000000230e-01,3.517699999999999716e-01,-4.809420286643761311e-01,4.937035889972849478e-01,4.191487487213552826e-02
9.220000000000000639e+00,4.403059999999999752e-01,3.382799999999999696e-01,3.522430000000000283e-01,-5.433578004017733942e-01,4.670985772141425518e-01,6.312526597118263416e-02
9.240000000000000213e+00,4.293349999999999667e-01,3.470190000000000219e-01,3.539209999999999856e-01,-6.044198602769031980e-01,3.930389405566800942e-01,1.247939031835689633e-01
9.259999999999999787e+00,4.170830000000000370e-01,3.539649999999999741e-01,3.573109999999999897e-01,-6.714135306760392607e-01,3.041456335807476430e-01,1.878834385299568421e-01
9.279999999999999361e+00,4.021259999999999835e-01,3.590800000000000103e-01,3.618949999999999667e-01,-7.455170419533239112e-01,2.381797420248136510e-01,2.237334140604348431e-01
9.300000000000000711e+00,3.861030000000000295e-01,3.628250000000000086e-01,3.672509999999999941e-01,-7.798055257173646115e-01,1.809664973718432823e-01,2.331138238066846891e-01
9.320000000000000284e+00,3.696679999999999966e-01,3.664030000000000342e-01,3.715040000000000009e-01,-7.465339948164479988e-01,1.252810090949389443e-01,2.350121154143566815e-01
9.339999999999999858e+00,3.553020000000000067e-01,3.682819999999999983e-01,3.758279999999999954e-01,-6.543078330095711825e-01,7.384188582420454783e-02,2.280867000480216178e-01
9.359999999999999432e+00,3.432219999999999716e-01,3.687239999999999962e-01,3.810280000000000333e-01,-5.315577488389441330e-01,3.669727818425778942e-02,1.946643193713248066e-01
9.380000000000000782e+00,3.342359999999999776e-01,3.688779999999999837e-01,3.852700000000000014e-01,-4.180671393864600072e-01,4.848731386639339863e-02,7.686683421001530570e-02
9.400000000000000355e+00,3.274420000000000108e-01,3.696780000000000066e-01,3.860939999999999928e-01,-3.466943001370973443e-01,1.121105030980902723e-01,-1.211556724961883186e-01
9.419999999999999929e+00,3.214940000000000575e-01,3.727210000000000245e-01,3.807210000000000316e-01,-3.472302303786543587e-01,1.742870036913599929e-01,-2.821292228253537981e-01
9.439999999999999503e+00,3.153130000000000099e-01,3.780149999999999899e-01,3.709810000000000052e-01,-3.791739199254881010e-01,2.008957041383027664e-01,-3.206412393315317133e-01
9.460000000000000853e+00,3.057279999999999998e-01,3.822029999999999594e-01,3.643919999999999937e-01,-4.022614912439812507e-01,1.960695937378258702e-01,-2.519782411138898337e-01
9.480000000000000426e+00,2.971320000000000072e-01,3.851720000000000144e-01,3.620779999999999554e-01,-3.624934726947660613e-01,1.724915294567698765e-01,-1.314109600514042908e-01
9.500000000000000000e+00,2.902839999999999865e-01,3.887629999999999697e-01,3.600129999999999719e-01,-2.722663548179430348e-01,1.568391924080625444e-01,-2.675643198677906884e-02
9.519999999999999574e+00,2.868990000000000151e-01,3.920089999999999963e-01,3.601100000000000412e-01,-2.197842057663221549e-01,1.393947317634414984e-01,4.354142690160281437e-02
9.540000000000000924e+00,2.841049999999999964e-01,3.943170000000000286e-01,3.629060000000000064e-01,-2.190781710115264069e-01,1.109583316644389001e-01,1.050815553225037807e-01
9.560000000000000497e+00,2.783879999999999688e-01,3.962209999999999899e-01,3.652409999999999823e-01,-2.480740402920664223e-01,8.376265278641220613e-02,1.454233055336191516e-01
9.580000000000000071e+00,2.724619999999999820e-01,3.977769999999999917e-01,3.679890000000000105e-01,-2.590934574242649280e-01,5.826003517993438852e-02,1.721732548631473569e-01
9.599999999999999645e+00,2.679329999999999767e-01,3.986050000000000426e-01,3.720210000000000461e-01,-2.301602695546698107e-01,3.196952779795975141e-02,2.083535046042127581e-01
9.620000000000000995e+00,2.635620000000000185e-01,3.989230000000000276e-01,3.766440000000000343e-01,-1.928700751965719828e-01,8.062631713516845225e-03,2.285332083997401731e-01
9.640000000000000568e+00,2.599750000000000116e-01,3.987780000000000213e-01,3.817889999999999895e-01,-1.645552560103641371e-01,-7.905505439542437340e-03,2.198791088379199177e-01
9.660000000000000142e+00,2.570390000000000175e-01,3.984639999999999849e-01,3.861940000000000373e-01,-1.383320569242361409e-01,-1.761843447500449980e-02,1.846366535023560296e-01
9.679999999999999716e+00,2.545350000000000112e-01,3.980150000000000077e-01,3.895000000000000129e-01,-1.207376741866057340e-01,-2.275092799317774556e-02,1.255342818604770483e-01
9.700000000000001066e+00,2.523940000000000072e-01,3.975280000000000480e-01,3.912760000000000127e-01,-1.030170978273933780e-01,-2.474908460192199941e-02,5.857997351051020402e-02
9.720000000000000639e+00,2.503619999999999735e-01,3.969820000000000570e-01,3.915600000000000191e-01,-7.954685009590849176e-02,-2.494429973915442134e-02,4.900836326221570151e-03
