1770177450422736497,-0.132017,0.813783,-2.29411,-0.0477706,0.681622,-1.48932,0.173084,0.715891,-1.39619,-0.0441926,0.838787,-1.36577,0.00775105,0.449561,-0.61267,0.313917,-0.461187,0.69355,0.228656,-0.550324,0.113233,0.0968881,0.186025,-0.384182,-1.18744,0.643195,-1.28021,1.36061,0.222645,0.616396,-0.643195,0.272121,0.47415,1.41008,0.841102,-1.09055,0,0,0,0,0,0,0,0,0,0,0,0
1770177450442815917,-0.131836,0.824926,-2.30401,-0.0435014,0.672387,-1.47301,0.176929,0.70705,-1.39253,-0.0433751,0.84236,-1.37406,-0.0348797,0.581329,-0.424623,0.205403,-0.515445,0.869465,0.158896,-0.530947,0.317456,0.0116266,0.22478,-0.461019,-1.36061,0.643195,-1.32762,1.36061,0.222645,0.663811,-0.692672,0.173168,0.0948301,1.55851,0.890578,-1.23279,0,0,0,0,0,0,0,0,0,0,0,0
1770177450462895529,-0.131533,0.835311,-2.31253,-0.0412912,0.664152,-1.45579,0.179836,0.696967,-1.38615,-0.0434963,0.848537,-1.38551,0.124017,0.461187,-0.507525,0.0387552,-0.306166,0.942258,0.104639,-0.511569,0.277016,0.0232531,0.445685,-0.705682,-1.08848,0.692672,-1.23279,1.18744,0.346336,0.28449,-0.766887,0.272121,0.142245,1.55851,0.841102,-1.46987,0,0,0,0,0,0,0,0,0,0,0,0
1770177450482972614,-0.129989,0.843243,-2.32084,-0.0411701,0.658702,-1.43992,0.183469,0.687127,-1.38338,-0.042164,0.856954,-1.40009,0,0.449561,-0.357896,0.0155021,-0.174399,0.837113,0.217029,-0.724723,0.0262862,0.0620084,0.623959,-0.792629,-1.21218,0.791625,-1.28021,1.45956,0.371074,0.331905,-0.86584,0.321598,0.142245,1.58325,0.692672,-1.46987,0,0,0,0,0,0,0,0,0,0,0,0
1770177450503050178,-0.129868,0.857413,-2.32625,-0.0412609,0.656159,-1.42556,0.186981,0.675803,-1.38392,-0.0415888,0.867733,-1.42069,0.0968881,0.604582,-0.192091,0.0232531,0.0387552,0.675352,0.139519,-0.558075,0,-0.0193776,0.612333,-1.03931,-0.940055,0.593719,-1.32762,1.4843,0.321598,0.237075,-0.989531,0.272121,0.142245,1.60799,0.519504,-1.32762,0,0,0,0,0,0,0,0,0,0,0,0
1770177450523125278,-0.129353,0.870039,-2.33128,-0.0400801,0.65631,-1.41668,0.188798,0.66669,-1.38384,-0.0406501,0.876755,-1.44355,0.0620084,0.713096,-0.230509,0.139519,0.0271287,0.240619,0.0193776,-0.457312,0.00606604,0.0116266,0.387552,-1.15861,-0.964793,0.643195,-1.23279,1.63273,0.123691,0.663811,-0.964793,0.272121,0,1.60799,0.544242,-1.32762,0,0,0,0,0,0,0,0,0,0,0,0
1770177450543202235,-0.128414,0.882392,-2.33583,-0.0379606,0.656098,-1.40806,0.189646,0.660483,-1.38438,-0.039106,0.88272,-1.46619,0.135643,0.608457,-0.242641,0.236407,-0.0271287,0.598516,-0.0503818,-0.356548,-0.0384182,0.0658839,0.387552,-1.2213,-0.86584,0.56898,-1.23279,1.60799,0.0247383,0.616396,-0.890578,0.222645,0,1.55851,0.56898,-1.28021,0,0,0,0,0,0,0,0,0,0,0,0
1770177450563273015,-0.125266,0.89308,-2.33932,-0.0334493,0.652646,-1.39333,0.189737,0.651823,-1.38491,-0.0374711,0.887019,-1.49445,0.240282,0.507694,-0.0404403,0.197652,-0.0775105,0.750167,-0.0271287,-0.457312,-0.0323522,0.0310042,0.186025,-1.27993,-0.964793,0.940055,-1.13796,1.28639,0.173168,0.616396,-0.964793,0.247383,-0.142245,1.60799,0.742148,-1.09055,0,0,0,0,0,0,0,0,0,0,0,0
1770177450583352115,-0.119876,0.906978,-2.34014,-0.0299371,0.649467,-1.37937,0.189585,0.642922,-1.38588,-0.0364718,0.889472,-1.52009,0.492191,0.77898,-0.0181981,0.189901,-0.081386,0.810827,0.00387552,-0.577453,-0.0727924,0.0968881,0.236407,-1.34059,-1.03901,0.667934,-1.09055,1.50904,0.247383,0.426735,-1.03901,0.272121,-0.331905,1.60799,0.940055,-1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450603429871,-0.112125,0.921723,-2.34012,-0.0263038,0.648741,-1.36499,0.188919,0.633717,-1.38927,-0.0357451,0.894104,-1.54825,0.356548,0.682092,0.0141541,0.189901,-0.0155021,0.665242,0,-0.573578,-0.254774,0.0581329,0.344922,-1.50438,-1.11322,0.742148,-0.995716,1.28639,0.247383,0.331905,-1.03901,0.321598,-0.47415,1.73168,0.964793,-1.13796,0,0,0,0,0,0,0,0,0,0,0,0
