1.298000000000000043e+01,-2.032650000000000012e-01,1.182490000000000041e+00,3.509479999999999822e-01,-2.438900778426149329e-01,1.282161199518345951e+00,-2.413630081277389761e-01
1.300000000000000000e+01,-2.071199999999999986e-01,1.209349999999999925e+00,3.426710000000000034e-01,-2.483165589079497360e-01,1.238866258951589305e+00,-2.452051470529565957e-01
1.301999999999999957e+01,-2.117690000000000128e-01,1.231630000000000225e+00,3.424390000000000489e-01,-2.340761171370206450e-01,1.159056362240931337e+00,-1.535599430050113845e-01
1.304000000000000092e+01,-2.167040000000000077e-01,1.255120000000000013e+00,3.382660000000000111e-01,-2.494265605360734273e-01,1.070287780722415594e+00,-8.270198068422894566e-02
1.306000000000000050e+01,-2.218890000000000029e-01,1.275549999999999962e+00,3.378630000000000244e-01,-2.451360583642970548e-01,1.003247609200514701e+00,-4.169266708870566357e-02
1.308000000000000007e+01,-2.272460000000000035e-01,1.295140000000000180e+00,3.366810000000000080e-01,-1.952076553119104219e-01,8.919351459107880409e-01,8.611288622644655555e-02
1.309999999999999964e+01,-2.310680000000000234e-01,1.311770000000000103e+00,3.390549999999999953e-01,-1.631264071249156900e-01,7.691998221675094838e-01,2.217690876616967011e-01
1.312000000000000099e+01,-2.315699999999999981e-01,1.325960000000000027e+00,3.461589999999999945e-01,-1.322033814950785424e-01,6.343744983484878031e-01,3.668761153681543985e-01
1.314000000000000057e+01,-2.359060000000000046e-01,1.336609999999999854e+00,3.553260000000000307e-01,-1.085329798370172905e-01,5.133699260636341855e-01,4.463190499456332616e-01
1.316000000000000014e+01,-2.378940000000000221e-01,1.345700000000000118e+00,3.653790000000000093e-01,-7.354616675673064652e-02,4.117911904725937711e-01,4.798736998673313603e-01
1.317999999999999972e+01,-2.388099999999999945e-01,1.353369999999999962e+00,3.740789999999999949e-01,-5.370685091352955104e-02,3.504798902430498186e-01,4.703081823163206554e-01
1.320000000000000107e+01,-2.375450000000000061e-01,1.358970000000000011e+00,3.850270000000000081e-01,-6.797217995961749026e-02,3.152457812364869993e-01,4.328038508271275786e-01
1.322000000000000064e+01,-2.413899999999999935e-01,1.364870000000000028e+00,3.924150000000000138e-01,-9.893184802338052253e-02,3.164654579692274261e-01,3.673043808632914242e-01
1.324000000000000021e+01,-2.434010000000000062e-01,1.371510000000000007e+00,3.995210000000000150e-01,-1.258621099403822163e-01,3.459116931913248649e-01,2.735949765939816869e-01
1.325999999999999979e+01,-2.458009999999999917e-01,1.378900000000000015e+00,4.036609999999999920e-01,-1.248088085268736075e-01,3.708678444948714792e-01,1.713417991194925438e-01
1.328000000000000114e+01,-2.479290000000000105e-01,1.386490000000000000e+00,4.065910000000000357e-01,-1.743085231744952446e-01,3.997456593491840460e-01,2.689560142517560815e-02
1.330000000000000071e+01,-2.516980000000000328e-01,1.394619999999999971e+00,4.060389999999999833e-01,-2.010085407942019953e-01,4.535328265184277452e-01,-1.600202793725618855e-01
1.332000000000000028e+01,-2.579139999999999766e-01,1.403610000000000024e+00,4.007880000000000331e-01,-2.275696093247382701e-01,5.112430389952206111e-01,-3.011110890905462911e-01
1.333999999999999986e+01,-2.609520000000000173e-01,1.415790000000000104e+00,3.903790000000000315e-01,-2.170349219212506231e-01,5.665876669181236780e-01,-3.529850978442563014e-01
1.335999999999999943e+01,-2.659489999999999910e-01,1.426809999999999912e+00,3.843790000000000262e-01,-1.872051613821472948e-01,6.168395463492413189e-01,-3.135160749855498974e-01
1.338000000000000078e+01,-2.692359999999999753e-01,1.439429999999999987e+00,3.790520000000000556e-01,-1.946542152164146833e-01,6.504478167431703151e-01,-2.205568137325649714e-01
1.340000000000000036e+01,-2.723430000000000017e-01,1.453089999999999993e+00,3.752550000000000052e-01,-1.968011744406114871e-01,6.944497329840195743e-01,-1.614624107662485375e-01
1.341999999999999993e+01,-2.771379999999999955e-01,1.467390000000000194e+00,3.729879999999999862e-01,-2.277944245962996161e-01,7.373793966114706722e-01,-1.144291021368204209e-01
1.343999999999999950e+01,-2.818380000000000329e-01,1.482690000000000063e+00,3.711619999999999919e-01,-2.568975250081481643e-01,7.766667660632271541e-01,-9.378304615327624771e-02
1.346000000000000085e+01,-2.873279999999999723e-01,1.498520000000000074e+00,3.696499999999999786e-01,-2.714030205832999032e-01,7.963626099957671345e-01,-1.072010984437840042e-01
1.348000000000000043e+01,-2.928919999999999857e-01,1.515099999999999891e+00,3.675660000000000038e-01,-3.153272250062263415e-01,8.290226899781143466e-01,-1.326464286156548711e-01
1.350000000000000000e+01,-2.981070000000000109e-01,1.529290000000000038e+00,3.643440000000000012e-01,-3.678341603016075378e-01,8.399114702830768886e-01,-1.539061449053243380e-01
1.351999999999999957e+01,-3.076559999999999850e-01,1.549359999999999848e+00,3.606870000000000354e-01,-4.414555706702363302e-01,8.323173362784201945e-01,-1.529802979172486532e-01
1.354000000000000092e+01,-3.169510000000000383e-01,1.565860000000000030e+00,3.576199999999999934e-01,-5.037969507835521332e-01,7.962146127621577696e-01,-1.074858983042215888e-01
1.356000000000000050e+01,-3.279719999999999858e-01,1.581059999999999910e+00,3.554289999999999949e-01,-5.413974976777087278e-01,7.110330997697069666e-01,-2.607874045938099114e-02
1.358000000000000007e+01,-3.390389999999999793e-01,1.594609999999999861e+00,3.560459999999999736e-01,-6.038487276040042095e-01,6.192764362053612137e-01,6.368443995995298756e-02
1.359999999999999964e+01,-3.509369999999999989e-01,1.606190000000000007e+00,3.589720000000000133e-01,-6.613997270334306400e-01,5.298307602023383245e-01,1.143987688980716705e-01
1.362000000000000099e+01,-3.660889999999999977e-01,1.615299999999999958e+00,3.623029999999999862e-01,-7.067926551146391789e-01,4.532266466311898334e-01,1.066664096092534708e-01
1.364000000000000057e+01,-3.805189999999999961e-01,1.623660000000000103e+00,3.637090000000000045e-01,-7.322212286301494899e-01,4.008778267860669264e-01,5.051312178039810835e-02
1.366000000000000014e+01,-3.948269999999999835e-01,1.630940000000000056e+00,3.642830000000000235e-01,-6.946726602410028262e-01,4.019337965629893317e-01,-1.319293580306593779e-02
1.367999999999999972e+01,-4.096650000000000014e-01,1.638349999999999973e+00,3.629880000000000329e-01,-6.552278736640899659e-01,4.208721951640663206e-01,-5.397042609005774094e-02
1.370000000000000107e+01,-4.207660000000000289e-01,1.647990000000000066e+00,3.613199999999999745e-01,-6.240348274673681583e-01,4.483204549378185799e-01,-9.984894524039339414e-02
1.372000000000000064e+01,-4.329990000000000228e-01,1.657150000000000123e+00,3.598060000000000147e-01,-6.068867676480849127e-01,4.194610569171078329e-01,-1.133660045391544358e-01
1.374000000000000021e+01,-4.452789999999999804e-01,1.666220000000000034e+00,3.558510000000000284e-01,-5.867503687942715596e-01,3.766284185850642396e-01,-1.133968889369088989e-01
1.375999999999999979e+01,-4.582819999999999672e-01,1.671300000000000008e+00,3.543690000000000451e-01,-5.717121176640410640e-01,3.258273374563291358e-01,-1.018018531892156825e-01
1.378000000000000114e+01,-4.671530000000000404e-01,1.678819999999999979e+00,3.526639999999999775e-01,-5.795438045356713364e-01,2.694380803904991573e-01,-8.232616655399382921e-02
1.380000000000000071e+01,-4.792959999999999998e-01,1.683490000000000153e+00,3.512140000000000262e-01,-5.814233444297960407e-01,2.242186098498453184e-01,-7.634207736575178427e-02
1.382000000000000028e+01,-4.923779999999999824e-01,1.686960000000000015e+00,3.492359999999999909e-01,-6.010683046639623273e-01,1.619497279732829143e-01,-6.410474753438563655e-02
1.383999999999999986e+01,-5.040310000000000068e-01,1.689670000000000005e+00,3.484240000000000115e-01,-5.751300964749428424e-01,1.110608119664937832e-01,-3.411547764528952142e-02
1.385999999999999943e+01,-5.149489999999999901e-01,1.691900000000000182e+00,3.476410000000000333e-01,-5.224649444682959443e-01,6.014947103800930700e-02,2.144224931945385576e-02
1.388000000000000078e+01,-5.254800000000000582e-01,1.692170000000000174e+00,3.485460000000000225e-01,-4.625972576984522799e-01,6.181986808691227256e-03,9.364136489962987531e-02
1.390000000000000036e+01,-5.339570000000000149e-01,1.691690000000000138e+00,3.513850000000000029e-01,-3.782423996707475200e-01,-5.342492131457652477e-02,1.778245570764502015e-01
1.391999999999999993e+01,-5.404990000000000627e-01,1.690200000000000147e+00,3.561309999999999754e-01,-3.067165037937428229e-01,-1.098094576286492430e-01,2.298333462059897470e-01
1.393999999999999950e+01,-5.454849999999999977e-01,1.687519999999999909e+00,3.617210000000000147e-01,-2.646785304668509697e-01,-1.623329517805756350e-01,2.372093476262558398e-01
1.396000000000000085e+01,-5.503780000000000339e-01,1.683359999999999967e+00,3.662799999999999945e-01,-2.372036413710175151e-01,-1.967401846696912870e-01,2.140797285638968706e-01
1.398000000000000043e+01,-5.553010000000000446e-01,1.678860000000000019e+00,3.699140000000000206e-01,-2.221731136802129469e-01,-2.083775369787036202e-01,1.797642114329005003e-01
1.400000000000000000e+01,-5.592279999999999474e-01,1.674860000000000015e+00,3.733390000000000319e-01,-2.081816147182615762e-01,-2.009267709510641486e-01,1.498408330091384744e-01
1.401999999999999957e+01,-5.632489999999999997e-01,1.670960000000000001e+00,3.761709999999999776e-01,-1.965941174727293961e-01,-1.939101528144230591e-01,1.233548104565485304e-01
1.404000000000000092e+01,-5.671660000000000590e-01,1.667289999999999939e+00,3.781259999999999621e-01,-1.899224531038247732e-01,-1.923803230497626582e-01,8.914867454347427667e-02
1.406000000000000050e+01,-5.709220000000000406e-01,1.663319999999999910e+00,3.797820000000000085e-01,-1.702810525672937281e-01,-2.004615999948393401e-01,6.446241388979477571e-02
1.408000000000000007e+01,-5.744360000000000577e-01,1.659400000000000208e+00,3.804680000000000284e-01,-1.250213735301770601e-01,-2.017376330069462487e-01,4.632449325961950776e-02
1.409999999999999964e+01,-5.767140000000000599e-01,1.654859999999999998e+00,3.814800000000000413e-01,-6.398062748544662559e-02,-1.891849439072652850e-01,2.637384473294256820e-02
1.412000000000000099e+01,-5.767790000000000417e-01,1.651270000000000016e+00,3.819460000000000077e-01,2.472029491998220963e-03,-1.730882368408431238e-01,6.900904622544549137e-03
1.414000000000000057e+01,-5.760979999999999990e-01,1.648549999999999960e+00,3.816930000000000045e-01,6.387530396513355080e-02,-1.581822108948672534e-01,4.230115250131604235e-03
1.416000000000000014e+01,-5.745580000000000132e-01,1.645229999999999970e+00,3.810580000000000078e-01,9.650133231409145640e-02,-1.912832418421358538e-01,3.226324596610335993e-02
1.417999999999999972e+01,-5.714400000000000590e-01,1.641910000000000203e+00,3.823630000000000084e-01,1.067537249647642628e-01,-2.613234859906407581e-01,9.406503793287458726e-02
1.420000000000000107e+01,-5.694420000000000037e-01,1.635400000000000187e+00,3.848509999999999986e-01,9.039040722546272388e-02,-3.318940617218826272e-01,1.444269470835430336e-01
1.422000000000000064e+01,-5.679659999999999709e-01,1.627359999999999918e+00,3.891449999999999632e-01,6.402867861354408219e-02,-3.725567280291899874e-01,1.534122869191241745e-01
1.424000000000000021e+01,-5.672530000000000072e-01,1.619289999999999896e+00,3.921270000000000033e-01,5.189633669509416403e-02,-3.644553073870701043e-01,1.328056569785440455e-01
1.425999999999999979e+01,-5.661820000000000741e-01,1.612810000000000077e+00,3.940500000000000114e-01,5.737036664066650499e-02,-3.321703531318841440e-01,8.527966956100722917e-02
1.428000000000000114e+01,-5.651660000000000572e-01,1.606279999999999930e+00,3.956720000000000237e-01,5.452193294871354040e-02,-2.467350276329855485e-01,-1.601019350012379897e-02
1.430000000000000071e+01,-5.632979999999999654e-01,1.600630000000000219e+00,3.960140000000000327e-01,2.372157358103187813e-02,-2.140897607681126469e-01,-1.193230090199846744e-01
1.432000000000000028e+01,-5.633049999999999446e-01,1.600810000000000066e+00,3.893419999999999659e-01,-2.651665744904290693e-03,-1.799824071850122387e-01,-1.835740697747777206e-01
1.433999999999999986e+01,-5.647490000000000565e-01,1.594060000000000032e+00,3.851859999999999729e-01,-2.729657620748383862e-02,-1.787603836040947691e-01,-1.837591005248045972e-01
1.435999999999999943e+01,-5.646780000000000133e-01,1.591460000000000097e+00,3.826559999999999961e-01,-3.543721253493661155e-02,-2.418205884854165988e-01,-1.078007371732889880e-01
1.438000000000000078e+01,-5.652939999999999632e-01,1.587410000000000210e+00,3.809859999999999913e-01,-3.651762128769178717e-02,-2.540648186159367716e-01,-5.553463085088573836e-02
1.440000000000000036e+01,-5.665170000000000483e-01,1.580089999999999995e+00,3.808860000000000579e-01,-4.305141809543237136e-02,-2.942674383652684744e-01,-1.670021424140729141e-02
1.441999999999999993e+01,-5.674730000000000052e-01,1.574390000000000178e+00,3.805479999999999974e-01,-4.548558853339217112e-02,-3.254035499849529667e-01,5.959659514011439278e-03
1.443999999999999950e+01,-5.678830000000000267e-01,1.568650000000000100e+00,3.812450000000000006e-01,-4.642536590137951585e-02,-3.432822567854740825e-01,6.296382842848714106e-03
1.446000000000000085e+01,-5.691390000000000615e-01,1.560740000000000016e+00,3.814030000000000475e-01,-5.357415141790017321e-02,-3.863178739100224246e-01,-8.573258028527054250e-03
1.448000000000000043e+01,-5.703610000000000069e-01,1.552400000000000224e+00,3.810629999999999851e-01,-5.775581339041086643e-02,-4.363574816164458303e-01,-3.177955031943931891e-02
1.450000000000000000e+01,-5.716090000000000337e-01,1.543770000000000087e+00,3.797710000000000252e-01,-4.641303730778208181e-02,-4.856911691637741946e-01,-4.933849145348292997e-02
1.451999999999999957e+01,-5.724450000000000927e-01,1.533410000000000162e+00,3.789060000000000206e-01,-2.191687939483651440e-02,-5.108478757442224127e-01,-4.527094613688251862e-02
1.454000000000000092e+01,-5.727640000000000509e-01,1.521950000000000136e+00,3.775659999999999572e-01,9.351493454906977323e-03,-4.965466337068807912e-01,-3.459864347616862373e-02
1.456000000000000050e+01,-5.719509999999999872e-01,1.512529999999999930e+00,3.776559999999999917e-01,3.340185221757712569e-02,-4.573474675541881473e-01,-3.773920463649442503e-02
1.458000000000000007e+01,-5.709480000000000111e-01,1.504640000000000200e+00,3.769250000000000100e-01,4.702565767907901373e-02,-3.895528223511002253e-01,-3.258988521893629864e-02
1.459999999999999964e+01,-5.700069999999999304e-01,1.495880000000000098e+00,3.753330000000000277e-01,4.733673460445159825e-02,-3.426324679384023519e-01,-2.854122730937802208e-02
1.462000000000000099e+01,-5.689520000000000133e-01,1.490580000000000016e+00,3.754620000000000180e-01,5.177990508884784682e-02,-3.119250829242919965e-01,6.802865368976900202e-03
1.464000000000000057e+01,-5.681530000000000191e-01,1.484979999999999967e+00,3.755640000000000089e-01,6.189729446610178765e-02,-2.982527636992246545e-01,6.394947350636366601e-02
1.466000000000000014e+01,-5.666190000000000948e-01,1.478650000000000020e+00,3.776150000000000340e-01,5.818423362422140560e-02,-3.022013247373027678e-01,1.011092656045577826e-01
1.467999999999999972e+01,-5.649980000000001112e-01,1.472310000000000008e+00,3.807820000000000094e-01,3.302191037106448623e-02,-3.020942930113228453e-01,1.168012791777091608e-01
1.470000000000000107e+01,-5.647770000000000845e-01,1.467039999999999900e+00,3.829289999999999639e-01,-3.092944784642384301e-02,-2.895066416758716454e-01,8.483804928201228723e-02
1.472000000000000064e+01,-5.658200000000001006e-01,1.460790000000000033e+00,3.845400000000000484e-01,-1.020147099427937687e-01,-2.931564151402620277e-01,4.050374004016577684e-02
1.474000000000000021e+01,-5.692650000000000210e-01,1.455780000000000074e+00,3.841600000000000570e-01,-1.601440286119673873e-01,-3.141050806306357468e-01,1.760104292600318462e-02
1.475999999999999979e+01,-5.729450000000000376e-01,1.448670000000000124e+00,3.842149999999999732e-01,-2.110911367612490208e-01,-3.203085069144177566e-01,3.727817006261361244e-03
1.478000000000000114e+01,-5.772070000000000256e-01,1.441699999999999982e+00,3.848550000000000026e-01,-2.584022790925700197e-01,-3.247723001828202172e-01,7.456667430769238578e-04
1.480000000000000071e+01,-5.830919999999999437e-01,1.435650000000000093e+00,3.845430000000000237e-01,-3.167828843197081357e-01,-3.169348651926751637e-01,-1.736594203850210308e-02
1.482000000000000028e+01,-5.902739999999999654e-01,1.429579999999999851e+00,3.840250000000000052e-01,-3.755944659252399842e-01,-3.209981054278830959e-01,-3.836069476799885969e-02
1.483999999999999986e+01,-5.984220000000000095e-01,1.422779999999999934e+00,3.828440000000000176e-01,-4.290734228308985543e-01,-3.399084937392168881e-01,-5.162618514889611571e-02
1.485999999999999943e+01,-6.074510000000000742e-01,1.415760000000000129e+00,3.818260000000000542e-01,-4.790136757985714033e-01,-3.522119437066890679e-01,-6.120361530819719287e-02
1.488000000000000078e+01,-6.173840000000000439e-01,1.408619999999999983e+00,3.804780000000000384e-01,-5.183335224815809328e-01,-3.417354279321099253e-01,-6.827060058360337469e-02
1.490000000000000036e+01,-6.282430000000001069e-01,1.401760000000000117e+00,3.791440000000000365e-01,-5.733013030321387760e-01,-3.256023277556139850e-01,-9.605535013387221654e-02
1.491999999999999993e+01,-6.403500000000000858e-01,1.395540000000000003e+00,3.772180000000000533e-01,-6.307616062648651045e-01,-3.075398833359145323e-01,-1.370885568563340318e-01
1.493999999999999950e+01,-6.538460000000000383e-01,1.389559999999999906e+00,3.736909999999999954e-01,-6.932701129477668589e-01,-3.062860649809059921e-01,-1.677326390434902004e-01
1.496000000000000085e+01,-6.681399999999999562e-01,1.383739999999999970e+00,3.693629999999999969e-01,-7.482911786538339882e-01,-3.041300927177155167e-01,-1.451669449309231918e-01
1.498000000000000043e+01,-6.834500000000001130e-01,1.377109999999999834e+00,3.663349999999999662e-01,-7.873982097690623849e-01,-2.963184182078280049e-01,-8.224654876437165196e-02
1.500000000000000000e+01,-6.992880000000000207e-01,1.371859999999999857e+00,3.666300000000000114e-01,-8.387596745639916973e-01,-2.751503046848094436e-01,-1.689455942848533399e-02
1.501999999999999957e+01,-7.164020000000000943e-01,1.366099999999999870e+00,3.669549999999999756e-01,-8.798787672633843204e-01,-2.519297109953700931e-01,8.155193589936883883e-03
1.504000000000000092e+01,-7.349840000000000817e-01,1.361930000000000085e+00,3.674399999999999888e-01,-9.008429395166004383e-01,-2.180240525183107236e-01,4.444740228026450941e-05
1.506000000000000050e+01,-7.536789999999999878e-01,1.356840000000000046e+00,3.667380000000000084e-01,-8.829417547960169976e-01,-1.581686864693526984e-01,1.581559253148450903e-02
1.508000000000000007e+01,-7.712430000000001229e-01,1.354609999999999870e+00,3.667730000000000157e-01,-8.456020390456567837e-01,-1.002400473395372166e-01,3.706900252034935062e-02
1.509999999999999964e+01,-7.870810000000000306e-01,1.353829999999999867e+00,3.688860000000000472e-01,-8.480498271696056412e-01,-7.880364356068285392e-02,3.552389826832223329e-03
1.512000000000000099e+01,-8.029910000000000103e-01,1.353380000000000027e+00,3.700720000000000121e-01,-8.972553877920673715e-01,-1.261828317481676343e-01,-1.233988962599781442e-01
1.514000000000000057e+01,-8.219009999999999927e-01,1.349739999999999940e+00,3.655579999999999941e-01,-9.709127519107493276e-01,-1.946843747939857039e-01,-2.867777597049350202e-01
1.516000000000000014e+01,-8.426780000000000381e-01,1.344189999999999996e+00,3.562770000000000103e-01,-9.964506190890236592e-01,-2.293013683504792344e-01,-3.321038908841645321e-01
1.517999999999999972e+01,-8.638049999999999340e-01,1.339089999999999892e+00,3.472140000000000226e-01,-9.805636933474368711e-01,-2.177470751860395848e-01,-2.554113954677890708e-01
1.520000000000000107e+01,-8.821449999999999569e-01,1.335739999999999927e+00,3.459639999999999938e-01,-9.256472703182587747e-01,-2.500100803148706530e-01,-1.202609588177241812e-01
1.522000000000000064e+01,-9.007319999999999771e-01,1.332170000000000076e+00,3.449560000000000404e-01,-8.814998155001285696e-01,-2.940996540851041341e-01,-7.055242565700715202e-03
1.524000000000000021e+01,-9.174919999999999742e-01,1.322429999999999994e+00,3.452230000000000021e-01,-8.635331068696874279e-01,-3.487856705333787222e-01,3.833010930530985488e-02
1.525999999999999979e+01,-9.345579999999999998e-01,1.316180000000000128e+00,3.468630000000000324e-01,-8.187723420073392822e-01,-3.840866103650772967e-01,7.987665234803591197e-02
1.528000000000000114e+01,-9.508269999999999778e-01,1.309020000000000072e+00,3.488129999999999842e-01,-7.857702481540356221e-01,-4.089146097419599224e-01,1.044844304866866525e-01
1.530000000000000071e+01,-9.659790000000000321e-01,1.300420000000000131e+00,3.511469999999999869e-01,-7.214983126393988977e-01,-4.611207710307149710e-01,1.100539606905095030e-01
1.532000000000000028e+01,-9.799959999999999782e-01,1.289609999999999923e+00,3.535230000000000317e-01,-6.615156878820124264e-01,-5.175934020323089690e-01,1.351115367137708245e-01
1.533999999999999986e+01,-9.931409999999999405e-01,1.278880000000000239e+00,3.557719999999999771e-01,-5.985701936726692818e-01,-5.507711471506794298e-01,1.869989932608422945e-01
1.535999999999999943e+01,-1.004150000000000098e+00,1.267479999999999940e+00,3.601730000000000209e-01,-5.093125631728793179e-01,-5.826914458870273705e-01,2.518399460868709916e-01
1.538000000000000078e+01,-1.013649999999999940e+00,1.256499999999999950e+00,3.664839999999999764e-01,-4.147923486711379559e-01,-6.255573896115254051e-01,2.982884509162261333e-01
1.540000000000000036e+01,-1.020329999999999959e+00,1.242900000000000116e+00,3.732300000000000062e-01,-3.242897584167409586e-01,-6.309393433814453056e-01,2.856160973659561120e-01
1.541999999999999993e+01,-1.025650000000000173e+00,1.229489999999999972e+00,3.788219999999999921e-01,-2.528823299544336045e-01,-6.339973577705702024e-01,2.366705416508701476e-01
1.543999999999999950e+01,-1.030580000000000052e+00,1.217900000000000205e+00,3.825649999999999884e-01,-1.954489415864993085e-01,-6.218205359544529687e-01,1.694476524401914153e-01
1.546000000000000085e+01,-1.033789999999999987e+00,1.205810000000000048e+00,3.854560000000000208e-01,-1.701256021737869439e-01,-6.119478032913547860e-01,1.025901607171148811e-01
1.548000000000000043e+01,-1.035800000000000054e+00,1.192620000000000013e+00,3.868469999999999964e-01,-1.631124148951124675e-01,-6.124791828044089392e-01,3.466492324171741024e-02
1.550000000000000000e+01,-1.039989999999999970e+00,1.181100000000000039e+00,3.869730000000000114e-01,-1.666925466465481731e-01,-6.100490803839265785e-01,-5.132466926234222765e-02
1.551999999999999957e+01,-1.043749999999999956e+00,1.169079999999999897e+00,3.853249999999999731e-01,-1.198822380118677033e-01,-6.229588255781883799e-01,-1.275889500391235720e-01
1.554000000000000092e+01,-1.046519999999999895e+00,1.156299999999999883e+00,3.810950000000000171e-01,-5.817442709701335646e-02,-6.044186504455805187e-01,-1.705126726489419042e-01
1.556000000000000050e+01,-1.044569999999999999e+00,1.142710000000000115e+00,3.770129999999999870e-01,-4.671705234794089508e-03,-5.750875917311460972e-01,-1.849609437779481946e-01
1.558000000000000007e+01,-1.045520000000000005e+00,1.133469999999999978e+00,3.740009999999999724e-01,4.542545331284987553e-02,-5.449522906575530179e-01,-1.570399193983187669e-01
1.559999999999999964e+01,-1.044750000000000068e+00,1.122839999999999838e+00,3.703469999999999818e-01,7.012864301274494838e-02,-5.001348357359040042e-01,-1.132212785754232315e-01
1.562000000000000099e+01,-1.041930000000000023e+00,1.111960000000000059e+00,3.687730000000000175e-01,1.197537870226003665e-01,-4.733489356764297162e-01,-6.945909710131141501e-02
1.564000000000000057e+01,-1.039320000000000022e+00,1.103400000000000158e+00,3.683150000000000035e-01,1.551071654823612256e-01,-4.238529063259572904e-01,-2.925444817098859368e-02
1.566000000000000014e+01,-1.036200000000000010e+00,1.095930000000000071e+00,3.681270000000000375e-01,1.758977983123743982e-01,-3.768265036970369075e-01,-1.788202651685221953e-02
1.567999999999999972e+01,-1.032049999999999912e+00,1.088339999999999863e+00,3.677380000000000093e-01,2.056580274079000958e-01,-3.528312436569293054e-01,-1.713937465286674566e-02
1.570000000000000107e+01,-1.027920000000000167e+00,1.081650000000000222e+00,3.672599999999999754e-01,2.302850007855364312e-01,-3.134164766850312533e-01,7.143982689927274275e-03
1.572000000000000064e+01,-1.022940000000000182e+00,1.075390000000000068e+00,3.670439999999999814e-01,2.440912363898478377e-01,-2.557847076089627136e-01,5.855996393739261452e-02
1.574000000000000021e+01,-1.017759999999999998e+00,1.071119999999999850e+00,3.691880000000000162e-01,2.680858185018147877e-01,-2.079000131546193397e-01,9.880891073378732237e-02
1.575999999999999979e+01,-1.012830000000000119e+00,1.068119999999999958e+00,3.726130000000000275e-01,3.047884379021434387e-01,-1.685513949009040668e-01,1.248257052897447372e-01
1.578000000000000114e+01,-1.006360000000000143e+00,1.064570000000000016e+00,3.742650000000000143e-01,3.430408384869040317e-01,-1.534285983059349157e-01,1.467497922525035081e-01
1.580000000000000071e+01,-9.981079999999999952e-01,1.061800000000000077e+00,3.769359999999999933e-01,3.680614335342399790e-01,-1.472011737481151716e-01,1.843954495605947264e-01
1.582000000000000028e+01,-9.907210000000000738e-01,1.058900000000000174e+00,3.816970000000000085e-01,3.721431714915166555e-01,-1.457186087191800206e-01,2.384881825475703432e-01
1.583999999999999986e+01,-9.832699999999999774e-01,1.055989999999999984e+00,3.876370000000000093e-01,3.607509624741706555e-01,-1.628569999402583179e-01,2.600059128517654417e-01
1.586000000000000121e+01,-9.761680000000000357e-01,1.052740000000000009e+00,3.930539999999999590e-01,3.322558182061178256e-01,-2.081476484752710077e-01,2.017469516783721439e-01
1.588000000000000078e+01,-9.694160000000000554e-01,1.048640000000000017e+00,3.973030000000000173e-01,3.031008430433906331e-01,-2.912653616419582092e-01,6.253892854205288232e-02
1.590000000000000036e+01,-9.647340000000000915e-01,1.042019999999999946e+00,3.969769999999999688e-01,2.897527422104032024e-01,-3.951652488592491963e-01,-9.837002251354497184e-02
1.591999999999999993e+01,-9.590420000000000611e-01,1.032210000000000072e+00,3.914830000000000254e-01,2.866144274957888038e-01,-4.742038796371397802e-01,-1.971149881488219735e-01
1.593999999999999950e+01,-9.523409999999999931e-01,1.021260000000000057e+00,3.859409999999999785e-01,2.810710165632456792e-01,-5.284637054590751726e-01,-2.138902498896056437e-01
1.596000000000000085e+01,-9.471929999999999517e-01,1.012280000000000069e+00,3.834009999999999918e-01,2.491562773425028687e-01,-5.606208784942137147e-01,-1.760971833658498131e-01
1.598000000000000043e+01,-9.426390000000000047e-01,9.993269999999999653e-01,3.797810000000000352e-01,1.956921016778281341e-01,-5.868169701418238793e-01,-1.453143204593540794e-01
1.600000000000000000e+01,-9.391030000000000211e-01,9.872750000000000137e-01,3.771190000000000375e-01,1.443655302227646597e-01,-6.280991446741500672e-01,-1.471539656383296646e-01
1.601999999999999957e+01,-9.366609999999999658e-01,9.745829999999999771e-01,3.743790000000000173e-01,9.631400082035136700e-02,-6.481752383357221037e-01,-1.554583567307390723e-01
1.603999999999999915e+01,-9.354289999999999550e-01,9.611870000000000136e-01,3.711139999999999994e-01,5.083824049637499648e-02,-6.979916424940222353e-01,-1.852438036250116382e-01
1.605999999999999872e+01,-9.349089999999999900e-01,9.467260000000000675e-01,3.669580000000000619e-01,1.642147479063106943e-02,-7.459998899218299728e-01,-2.119236817268614070e-01
1.608000000000000185e+01,-9.348999999999999533e-01,9.312759999999999927e-01,3.622529999999999917e-01,-1.724391202941664633e-02,-7.886192587080054217e-01,-1.958338932377526320e-01
1.610000000000000142e+01,-9.353000000000000203e-01,9.150570000000000093e-01,3.576509999999999967e-01,-4.131182362426143867e-02,-8.261978633154948293e-01,-1.340282563854379994e-01
1.612000000000000099e+01,-9.369510000000000893e-01,8.988049999999999651e-01,3.563109999999999888e-01,-7.067658111663788212e-02,-8.446797401184763521e-01,-4.185570410181418260e-02
1.614000000000000057e+01,-9.380209999999999937e-01,8.815239999999999743e-01,3.568210000000000548e-01,-1.121711634837113947e-01,-8.736303674801768615e-01,3.538531374374042499e-02
1.616000000000000014e+01,-9.405580000000000052e-01,8.635620000000000518e-01,3.583709999999999951e-01,-1.434045929503337535e-01,-8.880195613893225870e-01,6.440728055074657066e-02
