9.740000000000000213e+00,-6.249700000000000255e-01,6.575080000000000924e-01,3.553690000000000460e-01,3.598559251964739830e-02,-1.090781231900945780e+00,1.324674398203525838e-01
9.759999999999999787e+00,-6.243150000000000643e-01,6.354420000000000623e-01,3.589870000000000561e-01,2.756387757700564864e-02,-1.051694760234293424e+00,1.031610485382361692e-01
9.779999999999999361e+00,-6.213189999999999547e-01,6.139220000000000788e-01,3.616540000000000310e-01,4.093178636190853564e-02,-9.820215011042500164e-01,3.865167577653677577e-02
9.800000000000000711e+00,-6.238850000000000229e-01,5.966690000000000049e-01,3.598000000000000087e-01,6.117381487410569751e-02,-9.282506096158458231e-01,-3.333345410900084068e-03
9.820000000000000284e+00,-6.210769999999999902e-01,5.790819999999999856e-01,3.587330000000000241e-01,4.402814153744132736e-02,-8.919725577758838009e-01,1.519636247499967299e-02
9.839999999999999858e+00,-6.183790000000000120e-01,5.611280000000000712e-01,3.599829999999999974e-01,1.195998586921657655e-02,-8.908238415545860489e-01,1.069291744325001348e-01
9.859999999999999432e+00,-6.197880000000000056e-01,5.431300000000000017e-01,3.631440000000000223e-01,-7.210056053881451488e-02,-8.830893172016167636e-01,1.907002522546786816e-01
9.880000000000000782e+00,-6.234199999999999742e-01,5.252899999999999237e-01,3.684320000000000372e-01,-1.215422460883467393e-01,-8.612958789734486142e-01,2.463334598334521730e-01
9.900000000000000355e+00,-6.258470000000000422e-01,5.084870000000000223e-01,3.736890000000000489e-01,-9.089877817473714094e-02,-8.001159107107407298e-01,2.491027820050473462e-01
9.919999999999999929e+00,-6.274790000000000090e-01,4.925260000000000193e-01,3.792820000000000080e-01,-2.353376236216699058e-02,-6.978652961829596713e-01,2.043664294178557106e-01
9.939999999999999503e+00,-6.266939999999999733e-01,4.797930000000000250e-01,3.825160000000000227e-01,3.697836653422659214e-02,-5.848737519588573797e-01,1.524196813712360710e-01
9.960000000000000853e+00,-6.252680000000000460e-01,4.699420000000000264e-01,3.844080000000000275e-01,9.236732622896272338e-02,-4.730895298738175270e-01,9.984456920888071241e-02
9.980000000000000426e+00,-6.232400000000000162e-01,4.615199999999999858e-01,3.862939999999999707e-01,1.467103128775732179e-01,-3.991102367858448408e-01,7.253500791272057824e-02
1.000000000000000000e+01,-6.198909999999999698e-01,4.542619999999999991e-01,3.873890000000000389e-01,2.254311363872455176e-01,-3.462590364136537424e-01,5.453825043758213365e-02
1.001999999999999957e+01,-6.146880000000000122e-01,4.479670000000000041e-01,3.882090000000000263e-01,3.128020507751374524e-01,-3.198608846790421123e-01,5.513013500263296007e-02
1.004000000000000092e+01,-6.071150000000000713e-01,4.422200000000000575e-01,3.888820000000000054e-01,4.080277262944273509e-01,-3.195553738041848058e-01,5.992312705265073758e-02
1.006000000000000050e+01,-5.982780000000000875e-01,4.355330000000000035e-01,3.911020000000000052e-01,4.606090550981925547e-01,-3.275735785598243299e-01,5.569850422436662535e-02
1.008000000000000007e+01,-5.873650000000000260e-01,4.286850000000000382e-01,3.919370000000000354e-01,4.653328168860004777e-01,-3.346357997471318124e-01,3.896689136588367408e-02
1.009999999999999964e+01,-5.782519999999999882e-01,4.217600000000000238e-01,3.922570000000000223e-01,4.516332763567236230e-01,-3.364229035199772788e-01,2.475792238353892102e-02
1.012000000000000099e+01,-5.702300000000000146e-01,4.153419999999999890e-01,3.922049999999999703e-01,4.252084269307314646e-01,-3.414543269816698867e-01,4.003245300601217943e-02
1.014000000000000057e+01,-5.617029999999999523e-01,4.085650000000000115e-01,3.934060000000000334e-01,4.083916568143088344e-01,-3.474377530529411673e-01,5.938074295203558256e-02
1.016000000000000014e+01,-5.529629999999999823e-01,4.010130000000000083e-01,3.954050000000000065e-01,3.685185351848117019e-01,-3.246217638715371834e-01,3.306521810843914000e-02
1.017999999999999972e+01,-5.461099999999999843e-01,3.942069999999999741e-01,3.966120000000000201e-01,3.150461021041555676e-01,-2.464509743674186959e-01,-9.577604723914220908e-02
1.020000000000000107e+01,-5.413179999999999659e-01,3.901510000000000256e-01,3.938910000000000466e-01,3.191085045850833857e-01,-1.340738729157641140e-01,-3.229471645322160578e-01
1.022000000000000064e+01,-5.361190000000000122e-01,3.894810000000000216e-01,3.844670000000000032e-01,4.118771279013765940e-01,-8.176183441779028005e-02,-4.808637603430794827e-01
1.024000000000000021e+01,-5.262799999999999701e-01,3.902479999999999838e-01,3.690360000000000307e-01,5.219454297885036675e-01,-1.053886778817560710e-01,-4.894525370644409734e-01
1.025999999999999979e+01,-5.121680000000000677e-01,3.859630000000000560e-01,3.607839999999999936e-01,6.105815314104446889e-01,-1.786995969106872639e-01,-3.696358997010020797e-01
1.027999999999999936e+01,-5.004910000000000192e-01,3.811140000000000083e-01,3.566110000000000113e-01,6.441315071103137502e-01,-2.547397828036546130e-01,-2.026303065274927262e-01
1.030000000000000071e+01,-4.879200000000000204e-01,3.761390000000000011e-01,3.537730000000000596e-01,6.146434363765451714e-01,-2.735670725452303276e-01,-8.930860839122084505e-02
1.032000000000000028e+01,-4.744450000000000056e-01,3.698829999999999618e-01,3.523879999999999790e-01,5.891407318348681477e-01,-2.790407947078591966e-01,-2.727252885702739424e-02
1.033999999999999986e+01,-4.642710000000000448e-01,3.644450000000000189e-01,3.541789999999999661e-01,5.602999600900088195e-01,-2.834766137680974629e-01,5.489790828201851318e-03
1.035999999999999943e+01,-4.535860000000000447e-01,3.590990000000000015e-01,3.538319999999999799e-01,5.451167886685012176e-01,-2.951908543834531051e-01,4.045417309106250948e-03
1.038000000000000078e+01,-4.419719999999999760e-01,3.530070000000000152e-01,3.535889999999999866e-01,5.449070482446619623e-01,-3.311137755838124974e-01,-2.089667178506937877e-03
1.040000000000000036e+01,-4.307099999999999818e-01,3.458430000000000115e-01,3.530960000000000210e-01,5.092499283666367393e-01,-3.843178507319008341e-01,4.023378528964229733e-02
1.041999999999999993e+01,-4.209849999999999981e-01,3.376770000000000049e-01,3.544069999999999721e-01,4.547052791368880742e-01,-4.476028482638464423e-01,9.991591911975893081e-02
1.043999999999999950e+01,-4.130330000000000390e-01,3.280899999999999928e-01,3.575559999999999850e-01,4.060260763369077930e-01,-5.252816988933646236e-01,1.661240886318938459e-01
1.046000000000000085e+01,-4.055779999999999941e-01,3.172950000000000492e-01,3.613540000000000085e-01,3.599727655732538056e-01,-6.007678787534167508e-01,2.243182470226470215e-01
1.048000000000000043e+01,-3.982690000000000397e-01,3.039229999999999987e-01,3.661679999999999935e-01,3.013692922168577648e-01,-6.356180123892506417e-01,2.663219175886986645e-01
1.050000000000000000e+01,-3.927410000000000068e-01,2.900400000000000200e-01,3.724409999999999665e-01,2.234957217778119065e-01,-6.162116113663527184e-01,2.933795008721892250e-01
1.051999999999999957e+01,-3.893670000000000186e-01,2.781230000000000091e-01,3.786840000000000206e-01,1.420652527268705112e-01,-5.662415018426968372e-01,3.069197002604592273e-01
1.054000000000000092e+01,-3.875419999999999976e-01,2.680899999999999950e-01,3.846920000000000339e-01,7.010392606583462638e-02,-4.970097577000539002e-01,2.913267215314945813e-01
1.056000000000000050e+01,-3.866330000000000044e-01,2.580850000000000088e-01,3.908500000000000307e-01,2.586072488122733923e-02,-4.063844028812310105e-01,2.087932645881057925e-01
1.058000000000000007e+01,-3.871379999999999821e-01,2.504190000000000027e-01,3.954580000000000317e-01,4.237515874338823596e-02,-3.269896512770137376e-01,2.743200295593930735e-02
1.059999999999999964e+01,-3.870210000000000039e-01,2.464960000000000206e-01,3.938450000000000562e-01,1.267581148136870395e-01,-2.822458831980207417e-01,-2.248129820408847068e-01
1.062000000000000099e+01,-3.830470000000000264e-01,2.413660000000000250e-01,3.854660000000000308e-01,2.031148392832602401e-01,-3.129478995322554358e-01,-3.725891975828362623e-01
1.064000000000000057e+01,-3.757940000000000169e-01,2.342009999999999925e-01,3.730020000000000002e-01,2.046881460153343879e-01,-3.611857068849132490e-01,-3.568128718481037853e-01
1.066000000000000014e+01,-3.723190000000000111e-01,2.250000000000000056e-01,3.685329999999999995e-01,1.273474336648376115e-01,-3.765080488850782170e-01,-2.218832250420246788e-01
1.067999999999999972e+01,-3.719630000000000436e-01,2.185239999999999960e-01,3.668830000000000147e-01,2.222745105059416651e-02,-2.968359957278020045e-01,-5.776675559466810245e-02
1.070000000000000107e+01,-3.724089999999999900e-01,2.117070000000000063e-01,3.666360000000000174e-01,-2.619134811675210076e-02,-1.799387812958471444e-01,2.400223347453473918e-02
1.072000000000000064e+01,-3.736979999999999746e-01,2.114550000000000041e-01,3.684180000000000232e-01,-2.161915055037760131e-02,-1.119076861277612245e-01,5.225259459621175301e-02
1.074000000000000021e+01,-3.741130000000000289e-01,2.108019999999999894e-01,3.702040000000000330e-01,4.017764005373026625e-04,-9.861743196073285977e-02,5.131978643451148153e-02
1.075999999999999979e+01,-3.732850000000000334e-01,2.078870000000000162e-01,3.703210000000000113e-01,2.266712908777742189e-02,-1.396898682936633940e-01,3.320923634345909758e-02
1.077999999999999936e+01,-3.725760000000000183e-01,2.036169999999999924e-01,3.708330000000000237e-01,1.857661964554770812e-02,-1.593378615441200796e-01,3.717559803252759587e-02
1.080000000000000071e+01,-3.722010000000000041e-01,2.010659999999999947e-01,3.714379999999999904e-01,-6.502527604343706288e-03,-1.564406620194097597e-01,7.166914232307634858e-02
1.082000000000000028e+01,-3.727869999999999795e-01,1.982619999999999938e-01,3.733589999999999964e-01,-1.768511025350077287e-02,-1.349068998106894013e-01,9.585040099428733529e-02
1.083999999999999986e+01,-3.738229999999999609e-01,1.948819999999999997e-01,3.762490000000000556e-01,-1.098617904496800371e-02,-1.357538715352664682e-01,1.101026252235767500e-01
1.085999999999999943e+01,-3.735289999999999999e-01,1.931870000000000254e-01,3.780810000000000004e-01,8.340670079952943253e-03,-1.384879552606233244e-01,1.180150092235062037e-01
1.088000000000000078e+01,-3.729230000000000045e-01,1.899720000000000020e-01,3.801259999999999639e-01,2.260202424116105127e-02,-1.469329059100831780e-01,1.374154882313711745e-01
1.090000000000000036e+01,-3.723969999999999780e-01,1.867860000000000076e-01,3.833179999999999921e-01,2.416705212890171012e-02,-1.567390390476463835e-01,1.622338676927236045e-01
1.091999999999999993e+01,-3.721309999999999896e-01,1.834199999999999997e-01,3.873590000000000089e-01,2.530982178568838212e-02,-1.441742341893457735e-01,1.674767598695341420e-01
1.093999999999999950e+01,-3.715370000000000061e-01,1.809169999999999945e-01,3.905760000000000343e-01,3.134698050310472106e-02,-1.249693019710851477e-01,1.487828526759339687e-01
1.096000000000000085e+01,-3.708000000000000185e-01,1.784630000000000105e-01,3.932620000000000005e-01,4.155187140352393366e-02,-9.951670661469309842e-02,1.108871022588896749e-01
1.098000000000000043e+01,-3.699230000000000018e-01,1.768129999999999979e-01,3.951850000000000085e-01,5.094276593481981974e-02,-7.732001969383917039e-02,7.067447039026823752e-02
1.100000000000000000e+01,-3.687540000000000262e-01,1.754769999999999941e-01,3.961790000000000034e-01,5.992330818210583887e-02,-5.721477590041593869e-02,3.101856888079166860e-02
1.101999999999999957e+01,-3.674169999999999936e-01,1.746450000000000224e-01,3.961800000000000321e-01,6.372955228190342603e-02,-4.183505319205212125e-02,3.237421626934725363e-03
1.104000000000000092e+01,-3.660319999999999685e-01,1.738750000000000018e-01,3.957679999999999532e-01,6.059705178538589421e-02,-2.777988556998832806e-02,-4.745200237326349310e-03
1.106000000000000050e+01,-3.649119999999999586e-01,1.734279999999999988e-01,3.957120000000000082e-01,5.463100778971077126e-02,-1.456500745659582499e-02,-1.492249962965226402e-03
1.108000000000000007e+01,-3.639809999999999990e-01,1.733429999999999971e-01,3.959390000000000409e-01,4.942603454071639590e-02,-5.428722405820425850e-04,1.708683016241368180e-03
1.109999999999999964e+01,-3.630330000000000501e-01,1.734920000000000073e-01,3.959590000000000054e-01,4.775446940491876596e-02,9.265475976590428764e-03,3.182272109865528446e-03
1.112000000000000099e+01,-3.620609999999999662e-01,1.738050000000000150e-01,3.958240000000000092e-01,5.327676111974265216e-02,1.459409859750267387e-02,2.041052150974092833e-03
1.114000000000000057e+01,-3.611010000000000053e-01,1.741169999999999940e-01,3.960870000000000224e-01,6.789317356113994117e-02,1.237103770174385019e-02,2.767676564401838363e-03
1.116000000000000014e+01,-3.595899999999999652e-01,1.745020000000000182e-01,3.960640000000000271e-01,9.563904686837372549e-02,1.684663285544802953e-03,2.729781148030391465e-03
1.117999999999999972e+01,-3.574200000000000155e-01,1.743810000000000082e-01,3.961100000000000176e-01,1.382234114504598821e-01,-1.113053157569908469e-02,-9.534121507630722182e-04
1.120000000000000107e+01,-3.542520000000000113e-01,1.738290000000000113e-01,3.960819999999999896e-01,1.958453592313508240e-01,-2.612623025553816383e-02,-4.107209704280651713e-03
1.122000000000000064e+01,-3.497450000000000281e-01,1.733069999999999888e-01,3.959850000000000314e-01,2.620328322167347901e-01,-3.479960356662297610e-02,-1.020578319336947447e-02
1.124000000000000021e+01,-3.438849999999999962e-01,1.724149999999999849e-01,3.957280000000000242e-01,3.350843817653771928e-01,-3.771516535194921471e-02,-2.072255425739246565e-02
1.125999999999999979e+01,-3.365350000000000286e-01,1.716280000000000028e-01,3.952730000000000410e-01,4.074207527440026899e-01,-3.992348919952182912e-02,-3.345562236041563220e-02
1.127999999999999936e+01,-3.275649999999999951e-01,1.709250000000000214e-01,3.943770000000000331e-01,4.817053535823897503e-01,-4.290793577915204271e-02,-4.576775657949514603e-02
1.130000000000000071e+01,-3.170160000000000200e-01,1.700540000000000107e-01,3.932860000000000245e-01,5.555543517680933130e-01,-5.381725603661596108e-02,-5.940148171742674899e-02
1.132000000000000028e+01,-3.051399999999999668e-01,1.688769999999999993e-01,3.921160000000000201e-01,6.182329993186803652e-01,-6.717426189471706333e-02,-8.036748674419391669e-02
1.133999999999999986e+01,-2.921369999999999800e-01,1.672669999999999990e-01,3.904599999999999738e-01,6.740589678034574206e-01,-7.546423560662658681e-02,-1.128913380837981012e-01
1.135999999999999943e+01,-2.779880000000000129e-01,1.655760000000000010e-01,3.876890000000000058e-01,7.275100715860732814e-01,-7.437200393709969548e-02,-1.472458314420213021e-01
1.138000000000000078e+01,-2.627939999999999721e-01,1.641279999999999961e-01,3.840700000000000225e-01,7.671210020458887335e-01,-6.955296143601479020e-02,-1.629779607694007149e-01
1.140000000000000036e+01,-2.469149999999999956e-01,1.630010000000000070e-01,3.805400000000000449e-01,8.064224778797707271e-01,-6.780815381484132931e-02,-1.520922313112987034e-01
1.141999999999999993e+01,-2.306960000000000122e-01,1.615749999999999964e-01,3.777169999999999694e-01,8.260244177454834080e-01,-6.148316516129501141e-02,-1.164300664709699284e-01
1.143999999999999950e+01,-2.139940000000000175e-01,1.601229999999999876e-01,3.757840000000000069e-01,8.502136350128107756e-01,-3.966610235663604184e-02,-8.100925788172202990e-02
1.146000000000000085e+01,-1.966650000000000065e-01,1.594670000000000254e-01,3.749129999999999963e-01,8.801372976420261951e-01,-8.518263190459011069e-04,-7.198266141669092122e-02
1.148000000000000043e+01,-1.785889999999999977e-01,1.601130000000000053e-01,3.738330000000000264e-01,8.939447437432385124e-01,4.426676973563462708e-02,-7.974665527994459491e-02
1.150000000000000000e+01,-1.601879999999999971e-01,1.615759999999999974e-01,3.714810000000000056e-01,8.792185843740835116e-01,9.549139320695079758e-02,-7.956277656653869268e-02
1.151999999999999957e+01,-1.428520000000000068e-01,1.634799999999999864e-01,3.695009999999999684e-01,8.379505219757551471e-01,1.287476790110999025e-01,-8.797690959837793645e-02
1.154000000000000092e+01,-1.273040000000000005e-01,1.673360000000000125e-01,3.691560000000000397e-01,8.443774429238551926e-01,1.164389070860857162e-01,-1.645261586325763581e-01
1.156000000000000050e+01,-1.112699999999999939e-01,1.700990000000000002e-01,3.661220000000000030e-01,8.785096519707056295e-01,8.063712186530712367e-02,-2.771769871796932461e-01
1.158000000000000007e+01,-9.187270000000000159e-02,1.698820000000000052e-01,3.567649999999999988e-01,9.242210959098433598e-01,2.385693390388206672e-02,-3.175920112226600089e-01
1.159999999999999964e+01,-7.248350000000000626e-02,1.702709999999999779e-01,3.479550000000000143e-01,9.630017646354914751e-01,-1.027803969546410741e-02,-2.543721877244324858e-01
1.162000000000000099e+01,-5.374860000000000748e-02,1.695780000000000065e-01,3.465110000000000134e-01,9.747427850428566076e-01,-1.499256348356355593e-02,-1.083226219367935811e-01
1.164000000000000057e+01,-3.417970000000000036e-02,1.692069999999999963e-01,3.458940000000000348e-01,1.002494571759320552e+00,-2.936843628951293222e-02,4.932195279760081099e-04
1.166000000000000014e+01,-1.374039999999999984e-02,1.689279999999999948e-01,3.469320000000000181e-01,1.050921505392555577e+00,-2.693010340371907244e-02,1.199537056345248605e-02
1.167999999999999972e+01,7.364049999999999589e-03,1.676750000000000185e-01,3.478350000000000053e-01,1.103455011765905436e+00,-3.336057273016088121e-02,-1.684818849315154049e-02
1.170000000000000107e+01,3.037230000000000138e-02,1.676660000000000095e-01,3.467280000000000362e-01,1.169756349281766417e+00,-7.125909046956062365e-02,-6.462504048198347562e-02
1.172000000000000064e+01,5.486670000000000436e-02,1.664650000000000019e-01,3.442769999999999997e-01,1.226026277622448424e+00,-1.394249209375531817e-01,-9.571192949631497637e-02
1.174000000000000021e+01,8.005869999999999653e-02,1.623100000000000098e-01,3.421990000000000309e-01,1.229184424616962756e+00,-2.237790435253676213e-01,-7.555530095444976113e-02
1.175999999999999979e+01,1.048619999999999969e-01,1.564250000000000085e-01,3.405259999999999954e-01,1.196231763448912577e+00,-2.764527960597444323e-01,-6.909764311613072682e-03
1.177999999999999936e+01,1.283650000000000069e-01,1.501860000000000139e-01,3.411270000000000135e-01,1.130801648131784631e+00,-2.726455644506631804e-01,9.910439805515453005e-02
1.180000000000000071e+01,1.501889999999999892e-01,1.448420000000000263e-01,3.442169999999999952e-01,1.064542877233745966e+00,-2.273059282727158681e-01,2.010983325785251075e-01
1.182000000000000028e+01,1.705129999999999979e-01,1.408410000000000217e-01,3.504049999999999665e-01,1.015274044311759383e+00,-1.707730755142005952e-01,2.630825997849992048e-01
1.183999999999999986e+01,1.902220000000000022e-01,1.383830000000000060e-01,3.560149999999999704e-01,9.562517187866286239e-01,-1.030159101540948363e-01,2.935176735287793881e-01
1.185999999999999943e+01,2.089970000000000161e-01,1.365209999999999757e-01,3.614229999999999943e-01,9.026670729434690399e-01,-2.336636303748629295e-02,3.108006705650471213e-01
1.188000000000000078e+01,2.264680000000000026e-01,1.367740000000000067e-01,3.680620000000000003e-01,8.431720262295256951e-01,5.881888276395477039e-02,3.173669070042081097e-01
1.190000000000000036e+01,2.425720000000000098e-01,1.393759999999999999e-01,3.754540000000000100e-01,8.284810136881999298e-01,8.661553655480656866e-02,2.347011923561153901e-01
1.191999999999999993e+01,2.579780000000000406e-01,1.428470000000000018e-01,3.807970000000000521e-01,8.349152019747545506e-01,5.426016532841367035e-02,1.057651910591397570e-01
1.193999999999999950e+01,2.764840000000000075e-01,1.421279999999999766e-01,3.784610000000000474e-01,8.221554436386847575e-01,6.878923975827967155e-04,1.953800596789324884e-02
1.196000000000000085e+01,2.930099999999999927e-01,1.407660000000000022e-01,3.770029999999999770e-01,7.892529636641524293e-01,-2.519480760529096974e-02,-2.062225860091839932e-02
1.198000000000000043e+01,3.075210000000000443e-01,1.404749999999999888e-01,3.792950000000000488e-01,7.256107247481488054e-01,-2.103952257866925288e-02,3.641196622644139996e-03
1.200000000000000000e+01,3.219630000000000547e-01,1.411419999999999897e-01,3.783270000000000244e-01,6.888651892106801844e-01,-3.247863108053473252e-02,-1.423718050999964700e-02
1.201999999999999957e+01,3.350539999999999630e-01,1.397650000000000003e-01,3.781900000000000261e-01,6.688385779472715287e-01,-6.136305890466863672e-02,-6.609750130882817432e-02
1.204000000000000092e+01,3.479809999999999848e-01,1.378790000000000016e-01,3.761070000000000246e-01,6.448808097711737908e-01,-6.982408988130162086e-02,-7.390646590791290216e-02
1.206000000000000050e+01,3.606900000000000106e-01,1.359739999999999838e-01,3.738130000000000064e-01,6.073529168798752487e-01,-1.001750225627993651e-01,-5.955335557687353731e-02
1.208000000000000007e+01,3.727400000000000158e-01,1.361090000000000078e-01,3.731709999999999749e-01,5.491367654805690002e-01,-1.376727943516125596e-01,-6.415889115837189807e-03
1.209999999999999964e+01,3.831470000000000153e-01,1.305890000000000106e-01,3.737200000000000522e-01,4.745302667411329112e-01,-1.794472481164902378e-01,6.474513152985900133e-02
1.212000000000000099e+01,3.919940000000000091e-01,1.266790000000000138e-01,3.755260000000000264e-01,3.862895478024692131e-01,-2.092333007791411514e-01,1.230135134127428864e-01
1.214000000000000057e+01,3.985480000000000134e-01,1.227510000000000129e-01,3.790959999999999885e-01,3.023742880025728219e-01,-1.906852327711344719e-01,1.595372142800602355e-01
1.216000000000000014e+01,4.036329999999999640e-01,1.190870000000000123e-01,3.828630000000000089e-01,2.271862538206512738e-01,-1.843035043433313425e-01,1.611114438678057093e-01
1.217999999999999972e+01,4.074100000000000499e-01,1.153880000000000045e-01,3.860430000000000250e-01,1.692080526618384984e-01,-1.783057424863598306e-01,1.265453840611616976e-01
1.220000000000000107e+01,4.102730000000000543e-01,1.118649999999999922e-01,3.881840000000000290e-01,1.240394083628019034e-01,-1.809947182371860475e-01,7.621255253863888635e-02
1.222000000000000064e+01,4.122180000000000288e-01,1.083810000000000051e-01,3.891089999999999827e-01,8.274727272657361743e-02,-1.732137704371641829e-01,3.104736540337969808e-02
1.224000000000000021e+01,4.135350000000000414e-01,1.045679999999999943e-01,3.888709999999999667e-01,4.660921037884541152e-02,-1.469744905844517224e-01,8.370686355975973103e-03
1.225999999999999979e+01,4.140010000000000079e-01,1.018089999999999967e-01,3.887760000000000105e-01,1.534502700294776423e-02,-1.065354204913672165e-01,8.922005468119099253e-03
1.228000000000000114e+01,4.139470000000000094e-01,1.006130000000000080e-01,3.891340000000000354e-01,-7.954178017913541426e-03,-6.110379515635955272e-02,1.659109706111826926e-02
1.230000000000000071e+01,4.135000000000000342e-01,9.980970000000001507e-02,3.898409999999999931e-01,-1.941380586091640686e-02,-2.831156523558435445e-02,1.172994500325552115e-02
1.232000000000000028e+01,4.130090000000000150e-01,9.940569999999999962e-02,3.899960000000000093e-01,-2.807720646789386640e-02,-5.460712759809582817e-03,1.723054123937243186e-03
1.233999999999999986e+01,4.125170000000000226e-01,9.957789999999999697e-02,3.895110000000000516e-01,-3.845767111487359557e-02,1.776288132891264485e-02,-1.921082182883512759e-03
1.235999999999999943e+01,4.116050000000000542e-01,1.001979999999999954e-01,3.894710000000000116e-01,-5.124694181844627328e-02,3.826244061105307792e-02,3.284646162816201934e-03
1.238000000000000078e+01,4.103410000000000113e-01,1.011959999999999943e-01,3.899130000000000096e-01,-6.182802694626019641e-02,5.127176606273908116e-02,7.201276756873983137e-03
1.240000000000000036e+01,4.089909999999999934e-01,1.024020000000000069e-01,3.901249999999999996e-01,-6.734961946029892343e-02,5.781572039519744521e-02,1.461978136661873937e-03
1.241999999999999993e+01,4.076460000000000083e-01,1.036019999999999996e-01,3.899080000000000323e-01,-6.947998927513093781e-02,5.925830488184086892e-02,-5.857556650348767768e-03
1.243999999999999950e+01,4.062310000000000088e-01,1.047680000000000000e-01,3.896120000000000139e-01,-7.349458917336811059e-02,5.635973645382669206e-02,-4.455143448949657782e-03
1.246000000000000085e+01,4.047310000000000074e-01,1.059719999999999968e-01,3.895839999999999859e-01,-7.824955398888658320e-02,4.973346405722289115e-02,3.894419432239554137e-03
1.248000000000000043e+01,4.030670000000000086e-01,1.068760000000000127e-01,3.898469999999999991e-01,-7.906824205073884060e-02,3.876448207427524162e-02,9.430826759118545594e-03
1.250000000000000000e+01,4.014250000000000318e-01,1.075030000000000013e-01,3.901870000000000061e-01,-7.630751621291463616e-02,2.480199715132318586e-02,1.075859367130154939e-02
1.251999999999999957e+01,3.999909999999999854e-01,1.078700000000000075e-01,3.902520000000000433e-01,-7.084306535505940916e-02,7.127487523331411251e-03,1.021780681729278321e-02
1.254000000000000092e+01,3.986669999999999936e-01,1.079190000000000010e-01,3.904569999999999985e-01,-6.621251580031491113e-02,-1.402449881416387156e-02,1.068502017372768842e-02
1.256000000000000050e+01,3.973300000000000165e-01,1.073580000000000090e-01,3.907390000000000030e-01,-6.246747766911671385e-02,-4.069363192107199739e-02,9.733541030396978405e-03
1.258000000000000007e+01,3.960919999999999996e-01,1.063199999999999978e-01,3.910160000000000302e-01,-5.649919895144375065e-02,-6.594728999239907186e-02,3.349101800151412737e-03
1.259999999999999964e+01,3.950369999999999715e-01,1.046089999999999937e-01,3.909460000000000157e-01,-4.947953154410342225e-02,-8.263473599522030977e-02,6.319894872225955036e-04
1.262000000000000099e+01,3.942010000000000236e-01,1.027229999999999949e-01,3.906840000000000312e-01,-4.508665236610268773e-02,-9.023490222653081372e-02,2.230454028741338073e-03
1.264000000000000057e+01,3.933600000000000430e-01,1.009030000000000066e-01,3.909650000000000070e-01,-4.415255137995970081e-02,-9.473098536606330833e-02,8.450485107876552077e-03
1.266000000000000014e+01,3.924220000000000486e-01,9.911470000000000002e-02,3.912410000000000054e-01,-4.532919120390959539e-02,-1.000732118427120482e-01,1.072957768650856930e-02
1.267999999999999972e+01,3.914960000000000107e-01,9.690329999999999777e-02,3.915170000000000039e-01,-4.418862228058717534e-02,-1.035597099106280172e-01,2.500959152261567585e-03
1.270000000000000107e+01,3.905590000000000450e-01,9.461490000000000178e-02,3.914640000000000342e-01,-4.214644990993721835e-02,-1.021075921028122696e-01,-8.808420759809917205e-03
1.272000000000000064e+01,3.898469999999999991e-01,9.273699999999999999e-02,3.910810000000000120e-01,-4.305885262758964160e-02,-9.559671553313300874e-02,-2.079056067108692174e-02
1.274000000000000021e+01,3.890359999999999929e-01,9.100400000000000156e-02,3.905649999999999955e-01,-4.963351888781399740e-02,-9.538001246345145789e-02,-3.289598369763697266e-02
1.275999999999999979e+01,3.879549999999999943e-01,8.917059999999998876e-02,3.898840000000000083e-01,-5.954765057011032758e-02,-9.693696163430592927e-02,-4.743835941791919864e-02
1.278000000000000114e+01,3.865930000000000200e-01,8.698759999999999826e-02,3.887889999999999957e-01,-6.504901651404414176e-02,-9.858737270883025094e-02,-7.287130621822610066e-02
1.280000000000000071e+01,3.850870000000000126e-01,8.503629999999999522e-02,3.871689999999999854e-01,-6.146284718443838918e-02,-1.079220433595157874e-01,-1.159919783241183250e-01
1.282000000000000028e+01,3.839110000000000023e-01,8.311270000000001157e-02,3.845009999999999817e-01,-5.608414592383420549e-02,-1.477195017784831699e-01,-1.649908476302782423e-01
1.283999999999999986e+01,3.831229999999999913e-01,8.012589999999999990e-02,3.801080000000000014e-01,-6.661253896881219605e-02,-2.381457506519309431e-01,-1.789311335632551292e-01
1.285999999999999943e+01,3.819409999999999750e-01,7.445390000000000341e-02,3.756190000000000362e-01,-9.567503104237132239e-02,-3.710225160108168718e-01,-1.536002080597094754e-01
1.288000000000000078e+01,3.794220000000000370e-01,6.543250000000000455e-02,3.737679999999999891e-01,-1.299990722837763846e-01,-4.949748296262626024e-01,-1.142143241626803057e-01
1.290000000000000036e+01,3.762619999999999854e-01,5.359579999999999900e-02,3.725640000000000063e-01,-1.483467891969013908e-01,-5.521684561358526366e-01,-9.810804259322522536e-02
1.291999999999999993e+01,3.730400000000000382e-01,4.144959999999999617e-02,3.705620000000000025e-01,-1.396818834938965137e-01,-4.980751095673029982e-01,-8.096086636326843555e-02
1.293999999999999950e+01,3.702880000000000060e-01,3.127220000000000000e-02,3.674549999999999761e-01,-1.224404126120402919e-01,-3.826211560519868771e-01,-5.474251879178448216e-02
1.296000000000000085e+01,3.684130000000000460e-01,2.672719999999999957e-02,3.682130000000000125e-01,-1.128591638793724483e-01,-2.840566070843432156e-01,-2.236531537305946199e-02
